,index,shared,sample1,species_id
43,B8-e003Coalescence-mBHI-p5,2534,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
44,D3-e003Coalescence-mBHI-p5,415,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
45,B5-e003Coalescence-mBHI-p5,1391,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
46,C9-e003Coalescence-mBHI-p5,2520,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
47,D4-e003Coalescence-mBHI-p7,28,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
48,D5-e003Coalescence-mBHI-p3,242,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
49,C9-e003Coalescence-mBHI-p3,2526,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
50,B10-e003Coalescence-mBHI-p5,2335,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
51,B5-e003Coalescence-mBHI-p3,2419,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
52,C5-e003Coalescence-mBHI-p5,46,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
53,A9-e003Coalescence-mBHI-p3,2578,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
54,D3-e003Coalescence-mBHI-p7,175,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
55,C3-e003Coalescence-mBHI-p5,786,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
56,A9-e003Coalescence-mBHI-p5,2060,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
57,B5-e003Coalescence-mBHI-p7,934,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
58,B3-e003Coalescence-mBHI-p7,1175,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
59,B9-e003Coalescence-mBHI-p5,2576,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
60,B10-e003Coalescence-mBHI-p3,2530,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
61,A9-e003Coalescence-mBHI-p7,1877,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
62,D9-e003Coalescence-mBHI-p5,2028,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
63,B9-e003Coalescence-mBHI-p7,2230,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
64,D9-e003Coalescence-mBHI-p7,1996,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
65,C5-e003Coalescence-mBHI-p7,110,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
66,C9-e003Coalescence-mBHI-p7,1147,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
67,B3-e003Coalescence-mBHI-p5,820,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
68,B9-e003Coalescence-mBHI-p3,2514,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
69,B8-e003Coalescence-mBHI-p7,1523,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
70,B11-e003Coalescence-mBHI-p3,2153,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
71,B4-e003Coalescence-mBHI-p3,2495,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
72,H5-e003Coalescence-mBHI-p5_S40,88,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
73,G5-e003Coalescence-mBHI-p7_S124,34,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
74,F8-e003Coalescence-mBHI-p3_S117,1822,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
75,H3-e003Coalescence-mBHI-p3_S46,2495,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
76,F9-e003Coalescence-mBHI-p5_S18,2467,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
77,H3-e003Coalescence-mBHI-p7_S134,1524,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
78,E9-e003Coalescence-mBHI-p5_S6,2498,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
79,G5-e003Coalescence-mBHI-p3_S36,76,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
80,E9-e003Coalescence-mBHI-p7_S102,2519,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
81,F5-e003Coalescence-mBHI-p5_S16,2067,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
82,G3-e003Coalescence-mBHI-p3_S34,2549,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
83,G3-e003Coalescence-mBHI-p5_S26,2559,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
84,G5-e003Coalescence-mBHI-p5_S28,28,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
85,F3-e003Coalescence-mBHI-p3_S22,2564,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
86,G3-e003Coalescence-mBHI-p7_S122,2564,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
87,F4-e003Coalescence-mBHI-p7_S111,2526,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
88,F3-e003Coalescence-mBHI-p5_S14,2547,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
89,F100-e003Coalescence-mBHI-p7_S115,2067,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
90,H4-e003Coalescence-mBHI-p7_S135,23,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
91,H3-e003Coalescence-mBHI-p5_S38,1966,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
92,F8-e003Coalescence-mBHI-p7_S113,1677,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
93,H4-e003Coalescence-mBHI-p3_S47,11,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
94,F3-e003Coalescence-mBHI-p7_S110,1375,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
95,F4-e003Coalescence-mBHI-p5_S15,2442,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
96,F4-e003Coalescence-mBHI-p3_S23,2480,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
97,G9-e003Coalescence-mBHI-p3_S130,2275,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
98,H4-e003Coalescence-mBHI-p5_S39,10,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
99,H9-e003Coalescence-mBHI-p5_S42,2466,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
100,F5-e003Coalescence-mBHI-p3_S24,2478,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
101,G9-e003Coalescence-mBHI-p5_S30,2530,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
102,F111-e003Coalescence-mBHI-p7_S116,1383,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
103,F5-e003Coalescence-mBHI-p7_S112,1218,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
104,F8-e003Coalescence-mBHI-p5_S17,2477,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
105,D3-e003Coalescence-Inoculumn-mBHI,2584,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
106,B5-e003Coalescence-Inoculumn-mBHI,2480,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,178,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
108,A2-e003Coalescence-Inoculumn-mBHI,206,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
109,D5-e003Coalescence-Inoculumn-mBHI,216,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
110,B3-e003Coalescence-Inoculumn-mBHI,2569,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,290,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
112,D4-e003Coalescence-Inoculumn-mBHI,88,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
113,D2-e003Coalescence-Inoculumn-mBHI,214,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
114,B2-e003Coalescence-Inoculumn-mBHI,1792,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,2555,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,217,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
117,B4-e003Coalescence-Inoculumn-mBHI,2490,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
118,A5-e003Coalescence-Inoculumn-mBHI,160,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
119,B3-e003Coalescence-mGAM-p1_S729,2018,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
120,G5-e003Coalescence-mBHI-p1_S806,108,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
121,B5-e003Coalescence-mBHI-p1_S741,2464,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
122,E3-e003Coalescence-mBHI-p1_S788,1477,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
123,D2-e003Coalescence-mBHI-p1_S719,77,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
124,A5-e003Coalescence-mBHI-p1_S740,138,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
125,H4-e003Coalescence-mGAM-p1_S803,7,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
126,H3-e003Coalescence-mBHI-p1_S791,2436,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
127,A3-e003Coalescence-mBHI-p1_S724,2179,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
128,D3-e003Coalescence-mGAM-p1_S731,1743,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
129,G3-e003Coalescence-mBHI-p1_S790,2545,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
130,B2-e003Coalescence-mBHI-p1_S717,2105,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
131,F2-e003Coalescence-mBHI-p1_S781,1922,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
132,B3-e003Coalescence-mBHI-p1_S725,2566,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
133,F5-e003Coalescence-mBHI-p1_S805,2448,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
134,D4-e003Coalescence-mGAM-p1_S739,23,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
135,D4-e003Coalescence-mBHI-p1_S735,194,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
136,H5-e003Coalescence-mGAM-p1_S811,29,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
137,F3-e003Coalescence-mBHI-p1_S789,2565,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
138,B4-e003Coalescence-mBHI-p1_S733,2512,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
139,C5-e003Coalescence-mBHI-p1_S742,144,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
140,F5-e003Coalescence-mGAM-p1_S809,1748,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
141,D3-e003Coalescence-mBHI-p1_S727,2430,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
142,F4-e003Coalescence-mBHI-p1_S797,2088,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
143,C3-e003Coalescence-mBHI-p1_S726,2471,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
144,D5-e003Coalescence-mBHI-p1_S743,168,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
145,H4-e003Coalescence-mBHI-p1_S799,185,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
146,E5-e003Coalescence-mBHI-p1_S804,115,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
147,H5-e003Coalescence-mBHI-p1_S807,257,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
148,B4-e003Coalescence-mGAM-p1_S737,1871,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
149,H2-e003Coalescence-mBHI-p1_S783,141,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
150,F3-e003Coalescence-mGAM-p1_S793,2164,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1257,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2569,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,134,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,2244,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,2576,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,5,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2650,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,2495,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2589,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,2596,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
161,B2-e003Assembly-mBHI-p3,213,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
162,B3-e003Assembly-mBHI-p5,1450,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
163,B5-e003Assembly-mBHI-p5,107,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
164,C3-e003GlycerolRevival-mBHI-p2,2533,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
165,C4-e003GlycerolRevival-mBHI-p2,1905,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
166,C5-e003GlycerolRevival-mBHI-p2,42,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
167,D3-e003Assembly-mBHI-p5,1179,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
168,D5-e003Assembly-mBHI-p5,178,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,1486,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,1424,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,211,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
172,D_B6_e003Assembly_S306,1499,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
173,D_F2_e003Assembly_S350,897,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
174,C_D2_e003Assembly_S230,202,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,335,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,64,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,17,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,141,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,1438,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,254,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,1560,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,35,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,28,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,683,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,75,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,181,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,19,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,72,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,242,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,70,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,71,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,21,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,59,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,1562,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,57,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,1426,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1492,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,81,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,179,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,1553,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1420,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,99,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,101,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,22,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,113,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,84,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,49,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,13,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,54,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,36,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,89,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,82,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
39,B9-e003Coalescence-mGAM-p5,764,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
40,D4-e003Coalescence-mBHI-p5,28,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
41,D4-e003Coalescence-mBHI-p3,45,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
42,C3-e003Coalescence-mBHI-p7,1491,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
43,B8-e003Coalescence-mBHI-p5,1513,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
44,D3-e003Coalescence-mBHI-p5,255,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
45,B5-e003Coalescence-mBHI-p5,851,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
46,C9-e003Coalescence-mBHI-p5,1428,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
47,D4-e003Coalescence-mBHI-p7,36,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
48,D5-e003Coalescence-mBHI-p3,217,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
49,C9-e003Coalescence-mBHI-p3,1415,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
50,B10-e003Coalescence-mBHI-p5,1324,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
51,B5-e003Coalescence-mBHI-p3,1420,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
52,C5-e003Coalescence-mBHI-p5,49,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
53,A9-e003Coalescence-mBHI-p3,1511,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
54,D3-e003Coalescence-mBHI-p7,140,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
55,C3-e003Coalescence-mBHI-p5,852,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
56,A9-e003Coalescence-mBHI-p5,1472,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
57,B5-e003Coalescence-mBHI-p7,593,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
58,B3-e003Coalescence-mBHI-p7,1458,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
59,B9-e003Coalescence-mBHI-p5,1450,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
60,B10-e003Coalescence-mBHI-p3,1425,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
61,A9-e003Coalescence-mBHI-p7,1661,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
62,D9-e003Coalescence-mBHI-p5,1394,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
63,B9-e003Coalescence-mBHI-p7,1255,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
64,D9-e003Coalescence-mBHI-p7,1179,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
65,C5-e003Coalescence-mBHI-p7,110,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
66,C9-e003Coalescence-mBHI-p7,840,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
67,B3-e003Coalescence-mBHI-p5,850,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
68,B9-e003Coalescence-mBHI-p3,1420,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
69,B8-e003Coalescence-mBHI-p7,1012,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
70,B11-e003Coalescence-mBHI-p3,1299,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
71,B4-e003Coalescence-mBHI-p3,1499,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
72,H5-e003Coalescence-mBHI-p5_S40,70,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
73,G5-e003Coalescence-mBHI-p7_S124,39,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
74,F8-e003Coalescence-mBHI-p3_S117,999,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
75,H3-e003Coalescence-mBHI-p3_S46,1454,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
76,F9-e003Coalescence-mBHI-p5_S18,1401,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
77,H3-e003Coalescence-mBHI-p7_S134,894,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
78,E9-e003Coalescence-mBHI-p5_S6,1483,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
79,G5-e003Coalescence-mBHI-p3_S36,64,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,102327
