,index,shared,sample1,species_id
95,F4-e003Coalescence-mBHI-p5_S15,4671,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
96,F4-e003Coalescence-mBHI-p3_S23,4453,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
97,G9-e003Coalescence-mBHI-p3_S130,3905,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
98,H4-e003Coalescence-mBHI-p5_S39,683,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
99,H9-e003Coalescence-mBHI-p5_S42,6664,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
100,F5-e003Coalescence-mBHI-p3_S24,4833,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
101,G9-e003Coalescence-mBHI-p5_S30,4721,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
102,F111-e003Coalescence-mBHI-p7_S116,3455,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
103,F5-e003Coalescence-mBHI-p7_S112,2530,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
104,F8-e003Coalescence-mBHI-p5_S17,6203,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
105,D3-e003Coalescence-Inoculumn-mBHI,5972,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
106,B5-e003Coalescence-Inoculumn-mBHI,5716,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,1479,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
108,A2-e003Coalescence-Inoculumn-mBHI,1357,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
109,D5-e003Coalescence-Inoculumn-mBHI,1633,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
110,B3-e003Coalescence-Inoculumn-mBHI,6289,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,2183,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
112,D4-e003Coalescence-Inoculumn-mBHI,1071,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
113,D2-e003Coalescence-Inoculumn-mBHI,1788,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
114,B2-e003Coalescence-Inoculumn-mBHI,4204,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,6126,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,1419,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
117,B4-e003Coalescence-Inoculumn-mBHI,6025,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
118,A5-e003Coalescence-Inoculumn-mBHI,1008,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
119,B3-e003Coalescence-mGAM-p1_S729,3496,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
120,G5-e003Coalescence-mBHI-p1_S806,1018,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
121,B5-e003Coalescence-mBHI-p1_S741,5044,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
122,E3-e003Coalescence-mBHI-p1_S788,2888,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
123,D2-e003Coalescence-mBHI-p1_S719,762,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
124,A5-e003Coalescence-mBHI-p1_S740,1183,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
125,H4-e003Coalescence-mGAM-p1_S803,398,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
126,H3-e003Coalescence-mBHI-p1_S791,4960,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
127,A3-e003Coalescence-mBHI-p1_S724,4212,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
128,D3-e003Coalescence-mGAM-p1_S731,3045,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
129,G3-e003Coalescence-mBHI-p1_S790,4554,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
130,B2-e003Coalescence-mBHI-p1_S717,4043,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
131,F2-e003Coalescence-mBHI-p1_S781,3611,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
132,B3-e003Coalescence-mBHI-p1_S725,4548,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
133,F5-e003Coalescence-mBHI-p1_S805,5038,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
134,D4-e003Coalescence-mGAM-p1_S739,687,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
135,D4-e003Coalescence-mBHI-p1_S735,1588,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
136,H5-e003Coalescence-mGAM-p1_S811,516,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
137,F3-e003Coalescence-mBHI-p1_S789,4558,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
138,B4-e003Coalescence-mBHI-p1_S733,4557,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
139,C5-e003Coalescence-mBHI-p1_S742,926,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
140,F5-e003Coalescence-mGAM-p1_S809,3205,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
141,D3-e003Coalescence-mBHI-p1_S727,4891,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
142,F4-e003Coalescence-mBHI-p1_S797,3898,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
143,C3-e003Coalescence-mBHI-p1_S726,4465,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
144,D5-e003Coalescence-mBHI-p1_S743,1361,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
145,H4-e003Coalescence-mBHI-p1_S799,1564,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
146,E5-e003Coalescence-mBHI-p1_S804,1023,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
147,H5-e003Coalescence-mBHI-p1_S807,1838,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
148,B4-e003Coalescence-mGAM-p1_S737,3208,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
149,H2-e003Coalescence-mBHI-p1_S783,1161,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
150,F3-e003Coalescence-mGAM-p1_S793,3727,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3079,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,4564,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,930,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,9359,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4398,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,429,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,5874,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,6946,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6138,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5411,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
161,B2-e003Assembly-mBHI-p3,1376,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
162,B3-e003Assembly-mBHI-p5,3340,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
163,B5-e003Assembly-mBHI-p5,804,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
164,C3-e003GlycerolRevival-mBHI-p2,5399,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
165,C4-e003GlycerolRevival-mBHI-p2,5810,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
166,C5-e003GlycerolRevival-mBHI-p2,832,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
167,D3-e003Assembly-mBHI-p5,4235,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
168,D5-e003Assembly-mBHI-p5,1273,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,4630,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,4313,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,1310,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
172,D_B6_e003Assembly_S306,2783,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
173,D_F2_e003Assembly_S350,3388,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
174,C_D2_e003Assembly_S230,1586,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2127,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,161,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,23,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,675,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5109,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,751,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,5143,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,107,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,61,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2472,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,195,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,535,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,31,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,172,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,676,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,374,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,329,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,50,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,143,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,5140,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,177,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5065,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,5053,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,213,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,517,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,4663,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4987,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,458,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,67,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,260,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,70,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,37,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,523,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,346,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,122,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,11,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,164,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,56,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,387,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,412,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
39,B9-e003Coalescence-mGAM-p5,2631,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
40,D4-e003Coalescence-mBHI-p5,95,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
41,D4-e003Coalescence-mBHI-p3,151,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
42,C3-e003Coalescence-mBHI-p7,1509,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
43,B8-e003Coalescence-mBHI-p5,5066,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
44,D3-e003Coalescence-mBHI-p5,836,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
45,B5-e003Coalescence-mBHI-p5,2754,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
46,C9-e003Coalescence-mBHI-p5,5045,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
47,D4-e003Coalescence-mBHI-p7,90,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
48,D5-e003Coalescence-mBHI-p3,543,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
49,C9-e003Coalescence-mBHI-p3,5031,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
50,B10-e003Coalescence-mBHI-p5,4593,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
51,B5-e003Coalescence-mBHI-p3,4771,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
52,C5-e003Coalescence-mBHI-p5,119,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
53,A9-e003Coalescence-mBHI-p3,5172,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
54,D3-e003Coalescence-mBHI-p7,407,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
55,C3-e003Coalescence-mBHI-p5,1169,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
56,A9-e003Coalescence-mBHI-p5,4101,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
57,B5-e003Coalescence-mBHI-p7,1904,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
58,B3-e003Coalescence-mBHI-p7,1519,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
59,B9-e003Coalescence-mBHI-p5,5166,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
60,B10-e003Coalescence-mBHI-p3,4998,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
61,A9-e003Coalescence-mBHI-p7,3312,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
62,D9-e003Coalescence-mBHI-p5,3928,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
63,B9-e003Coalescence-mBHI-p7,4511,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
64,D9-e003Coalescence-mBHI-p7,3965,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
65,C5-e003Coalescence-mBHI-p7,289,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
66,C9-e003Coalescence-mBHI-p7,2153,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
67,B3-e003Coalescence-mBHI-p5,1197,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
68,B9-e003Coalescence-mBHI-p3,5020,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
69,B8-e003Coalescence-mBHI-p7,2922,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
70,B11-e003Coalescence-mBHI-p3,4273,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
71,B4-e003Coalescence-mBHI-p3,4980,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
72,H5-e003Coalescence-mBHI-p5_S40,212,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
73,G5-e003Coalescence-mBHI-p7_S124,100,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
74,F8-e003Coalescence-mBHI-p3_S117,3574,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
75,H3-e003Coalescence-mBHI-p3_S46,4951,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
76,F9-e003Coalescence-mBHI-p5_S18,4950,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
77,H3-e003Coalescence-mBHI-p7_S134,3019,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
78,E9-e003Coalescence-mBHI-p5_S6,4981,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
79,G5-e003Coalescence-mBHI-p3_S36,166,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
80,E9-e003Coalescence-mBHI-p7_S102,4989,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
81,F5-e003Coalescence-mBHI-p5_S16,4061,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
82,G3-e003Coalescence-mBHI-p3_S34,5094,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
83,G3-e003Coalescence-mBHI-p5_S26,5117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
84,G5-e003Coalescence-mBHI-p5_S28,94,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
85,F3-e003Coalescence-mBHI-p3_S22,5089,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
86,G3-e003Coalescence-mBHI-p7_S122,5127,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
87,F4-e003Coalescence-mBHI-p7_S111,4992,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
88,F3-e003Coalescence-mBHI-p5_S14,5071,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
89,F100-e003Coalescence-mBHI-p7_S115,3132,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
90,H4-e003Coalescence-mBHI-p7_S135,60,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
91,H3-e003Coalescence-mBHI-p5_S38,3831,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
92,F8-e003Coalescence-mBHI-p7_S113,3021,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
93,H4-e003Coalescence-mBHI-p3_S47,51,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
94,F3-e003Coalescence-mBHI-p7_S110,2730,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
95,F4-e003Coalescence-mBHI-p5_S15,4819,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
96,F4-e003Coalescence-mBHI-p3_S23,4905,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
97,G9-e003Coalescence-mBHI-p3_S130,4385,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
98,H4-e003Coalescence-mBHI-p5_S39,48,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
99,H9-e003Coalescence-mBHI-p5_S42,4843,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
100,F5-e003Coalescence-mBHI-p3_S24,4873,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
101,G9-e003Coalescence-mBHI-p5_S30,4996,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
102,F111-e003Coalescence-mBHI-p7_S116,2699,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
103,F5-e003Coalescence-mBHI-p7_S112,2299,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
104,F8-e003Coalescence-mBHI-p5_S17,4920,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
105,D3-e003Coalescence-Inoculumn-mBHI,5117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
106,B5-e003Coalescence-Inoculumn-mBHI,4788,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,391,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
108,A2-e003Coalescence-Inoculumn-mBHI,540,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
109,D5-e003Coalescence-Inoculumn-mBHI,497,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
110,B3-e003Coalescence-Inoculumn-mBHI,5087,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,731,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
112,D4-e003Coalescence-Inoculumn-mBHI,235,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
113,D2-e003Coalescence-Inoculumn-mBHI,551,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
114,B2-e003Coalescence-Inoculumn-mBHI,3468,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,5051,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,586,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
117,B4-e003Coalescence-Inoculumn-mBHI,4945,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
118,A5-e003Coalescence-Inoculumn-mBHI,352,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
119,B3-e003Coalescence-mGAM-p1_S729,4059,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
120,G5-e003Coalescence-mBHI-p1_S806,263,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
121,B5-e003Coalescence-mBHI-p1_S741,4878,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
122,E3-e003Coalescence-mBHI-p1_S788,2953,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
123,D2-e003Coalescence-mBHI-p1_S719,191,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
124,A5-e003Coalescence-mBHI-p1_S740,345,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
125,H4-e003Coalescence-mGAM-p1_S803,26,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
126,H3-e003Coalescence-mBHI-p1_S791,4844,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
127,A3-e003Coalescence-mBHI-p1_S724,4344,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
128,D3-e003Coalescence-mGAM-p1_S731,3443,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,102327
