,index,shared,sample1,species_id
75,A8-e003Coalescence-mBHI-p3,3,G3-e003Coalescence-mBHI-p1_S790,100910
76,A4-e003Coalescence-mBHI-p7,433,G3-e003Coalescence-mBHI-p1_S790,100910
77,D4-e003Coalescence-mBHI-p5,6463,G3-e003Coalescence-mBHI-p1_S790,100910
78,C2-e003Coalescence-mBHI-p5,217,G3-e003Coalescence-mBHI-p1_S790,100910
79,D4-e003Coalescence-mBHI-p3,6504,G3-e003Coalescence-mBHI-p1_S790,100910
80,B2-e003Coalescence-mBHI-p5,228,G3-e003Coalescence-mBHI-p1_S790,100910
81,C3-e003Coalescence-mBHI-p7,10122,G3-e003Coalescence-mBHI-p1_S790,100910
82,B8-e003Coalescence-mBHI-p5,24,G3-e003Coalescence-mBHI-p1_S790,100910
83,C2-e003Coalescence-mGAM-p7,9685,G3-e003Coalescence-mBHI-p1_S790,100910
84,D2-e003Coalescence-mBHI-p5,0,G3-e003Coalescence-mBHI-p1_S790,100910
85,C2-e003Coalescence-mBHI-p3,8,G3-e003Coalescence-mBHI-p1_S790,100910
86,D4-e003Coalescence-mBHI-p7,9857,G3-e003Coalescence-mBHI-p1_S790,100910
87,C5-e003Coalescence-mBHI-p3,5264,G3-e003Coalescence-mBHI-p1_S790,100910
88,C8-e003Coalescence-mBHI-p7,4,G3-e003Coalescence-mBHI-p1_S790,100910
89,D8-e003Coalescence-mBHI-p5,4,G3-e003Coalescence-mBHI-p1_S790,100910
90,B5-e003Coalescence-mBHI-p3,9660,G3-e003Coalescence-mBHI-p1_S790,100910
91,A2-e003Coalescence-mBHI-p7,2,G3-e003Coalescence-mBHI-p1_S790,100910
92,A10-e003Coalescence-mBHI-p5,3,G3-e003Coalescence-mBHI-p1_S790,100910
93,A8-e003Coalescence-mBHI-p7,2,G3-e003Coalescence-mBHI-p1_S790,100910
94,C5-e003Coalescence-mBHI-p5,10038,G3-e003Coalescence-mBHI-p1_S790,100910
95,A9-e003Coalescence-mBHI-p3,1,G3-e003Coalescence-mBHI-p1_S790,100910
96,D3-e003Coalescence-mBHI-p7,9950,G3-e003Coalescence-mBHI-p1_S790,100910
97,C3-e003Coalescence-mBHI-p5,9930,G3-e003Coalescence-mBHI-p1_S790,100910
98,A9-e003Coalescence-mBHI-p5,9,G3-e003Coalescence-mBHI-p1_S790,100910
99,A8-e003Coalescence-mBHI-p5,3,G3-e003Coalescence-mBHI-p1_S790,100910
100,A5-e003Coalescence-mBHI-p7,2,G3-e003Coalescence-mBHI-p1_S790,100910
101,B5-e003Coalescence-mBHI-p7,9247,G3-e003Coalescence-mBHI-p1_S790,100910
102,A4-e003Coalescence-mBHI-p5,52,G3-e003Coalescence-mBHI-p1_S790,100910
103,B3-e003Coalescence-mBHI-p7,8865,G3-e003Coalescence-mBHI-p1_S790,100910
104,A10-e003Coalescence-mBHI-p7,4,G3-e003Coalescence-mBHI-p1_S790,100910
105,A9-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mBHI-p1_S790,100910
106,C5-e003Coalescence-mBHI-p7,10025,G3-e003Coalescence-mBHI-p1_S790,100910
107,A2-e003Coalescence-mBHI-p3,2,G3-e003Coalescence-mBHI-p1_S790,100910
108,B3-e003Coalescence-mBHI-p5,9975,G3-e003Coalescence-mBHI-p1_S790,100910
109,A11-e003Coalescence-mBHI-p5,2,G3-e003Coalescence-mBHI-p1_S790,100910
110,A3-e003Coalescence-mBHI-p3,119,G3-e003Coalescence-mBHI-p1_S790,100910
111,A2-e003Coalescence-mBHI-p5,2,G3-e003Coalescence-mBHI-p1_S790,100910
112,A5-e003Coalescence-mBHI-p3,5,G3-e003Coalescence-mBHI-p1_S790,100910
113,A4-e003Coalescence-mBHI-p3,339,G3-e003Coalescence-mBHI-p1_S790,100910
114,C8-e003Coalescence-mBHI-p5,2,G3-e003Coalescence-mBHI-p1_S790,100910
115,C4-e003Coalescence-mBHI-p5,10163,G3-e003Coalescence-mBHI-p1_S790,100910
116,A11-e003Coalescence-mBHI-p3,2,G3-e003Coalescence-mBHI-p1_S790,100910
117,B4-e003Coalescence-mBHI-p3,9520,G3-e003Coalescence-mBHI-p1_S790,100910
118,D2-e003Coalescence-mBHI-p3,1,G3-e003Coalescence-mBHI-p1_S790,100910
119,H5-e003Coalescence-mBHI-p5_S40,9749,G3-e003Coalescence-mBHI-p1_S790,100910
120,G5-e003Coalescence-mBHI-p7_S124,9856,G3-e003Coalescence-mBHI-p1_S790,100910
121,F8-e003Coalescence-mBHI-p3_S117,14,G3-e003Coalescence-mBHI-p1_S790,100910
122,H3-e003Coalescence-mBHI-p3_S46,9462,G3-e003Coalescence-mBHI-p1_S790,100910
123,H2-e003Coalescence-mBHI-p7_S133,6,G3-e003Coalescence-mBHI-p1_S790,100910
124,E5-e003Coalescence-mBHI-p3_S12,6,G3-e003Coalescence-mBHI-p1_S790,100910
125,H3-e003Coalescence-mBHI-p7_S134,9774,G3-e003Coalescence-mBHI-p1_S790,100910
126,G4-e003Coalescence-mBHI-p5_S27,10126,G3-e003Coalescence-mBHI-p1_S790,100910
127,E8-e003Coalescence-mBHI-p5_S5,6,G3-e003Coalescence-mBHI-p1_S790,100910
128,G2-e003Coalescence-mBHI-p3_S33,531,G3-e003Coalescence-mBHI-p1_S790,100910
129,E9-e003Coalescence-mBHI-p5_S6,3,G3-e003Coalescence-mBHI-p1_S790,100910
130,G5-e003Coalescence-mBHI-p3_S36,5468,G3-e003Coalescence-mBHI-p1_S790,100910
131,E3-e003Coalescence-mBHI-p3_S10,11,G3-e003Coalescence-mBHI-p1_S790,100910
132,E5-e003Coalescence-mBHI-p7_S100,2,G3-e003Coalescence-mBHI-p1_S790,100910
133,E100-e003Coalescence-mBHI-p7_S103,1,G3-e003Coalescence-mBHI-p1_S790,100910
134,E9-e003Coalescence-mBHI-p7_S102,480,G3-e003Coalescence-mBHI-p1_S790,100910
135,E5-e003Coalescence-mBHI-p5_S4,1,G3-e003Coalescence-mBHI-p1_S790,100910
136,E111-e003Coalescence-mBHI-p5_S8,8,G3-e003Coalescence-mBHI-p1_S790,100910
137,F5-e003Coalescence-mBHI-p5_S16,8304,G3-e003Coalescence-mBHI-p1_S790,100910
138,H8-e003Coalescence-mBHI-p7_S137,6,G3-e003Coalescence-mBHI-p1_S790,100910
139,E2-e003Coalescence-mBHI-p5_S1,4,G3-e003Coalescence-mBHI-p1_S790,100910
140,E2-e003Coalescence-mBHI-p3_S9,1,G3-e003Coalescence-mBHI-p1_S790,100910
141,G3-e003Coalescence-mBHI-p3_S34,9772,G3-e003Coalescence-mBHI-p1_S790,100910
142,E111-e003Coalescence-mBHI-p3_S108,0,G3-e003Coalescence-mBHI-p1_S790,100910
143,G3-e003Coalescence-mBHI-p5_S26,10108,G3-e003Coalescence-mBHI-p1_S790,100910
144,G5-e003Coalescence-mBHI-p5_S28,10036,G3-e003Coalescence-mBHI-p1_S790,100910
145,G4-e003Coalescence-mBHI-p3_S35,10088,G3-e003Coalescence-mBHI-p1_S790,100910
146,H2-e003Coalescence-mBHI-p3_S45,4,G3-e003Coalescence-mBHI-p1_S790,100910
147,E4-e003Coalescence-mBHI-p5_S3,9,G3-e003Coalescence-mBHI-p1_S790,100910
148,F2-e003Coalescence-mBHI-p3_S21,217,G3-e003Coalescence-mBHI-p1_S790,100910
149,H8-e003Coalescence-mBHI-p5_S41,5,G3-e003Coalescence-mBHI-p1_S790,100910
150,E100-e003Coalescence-mBHI-p5_S7,3,G3-e003Coalescence-mBHI-p1_S790,100910
151,E2-e003Coalescence-mBHI-p7_S97,2,G3-e003Coalescence-mBHI-p1_S790,100910
152,F3-e003Coalescence-mBHI-p3_S22,9896,G3-e003Coalescence-mBHI-p1_S790,100910
153,G3-e003Coalescence-mBHI-p7_S122,10105,G3-e003Coalescence-mBHI-p1_S790,100910
154,G8-e003Coalescence-mBHI-p3_S129,5,G3-e003Coalescence-mBHI-p1_S790,100910
155,F4-e003Coalescence-mBHI-p7_S111,10022,G3-e003Coalescence-mBHI-p1_S790,100910
156,F3-e003Coalescence-mBHI-p5_S14,9607,G3-e003Coalescence-mBHI-p1_S790,100910
157,G4-e003Coalescence-mBHI-p7_S123,10036,G3-e003Coalescence-mBHI-p1_S790,100910
158,H4-e003Coalescence-mBHI-p7_S135,9911,G3-e003Coalescence-mBHI-p1_S790,100910
159,E3-e003Coalescence-mBHI-p5_S2,15,G3-e003Coalescence-mBHI-p1_S790,100910
160,H3-e003Coalescence-mBHI-p5_S38,9468,G3-e003Coalescence-mBHI-p1_S790,100910
161,F8-e003Coalescence-mBHI-p7_S113,157,G3-e003Coalescence-mBHI-p1_S790,100910
162,G2-e003Coalescence-mBHI-p7_S121,1313,G3-e003Coalescence-mBHI-p1_S790,100910
163,F3-e003Coalescence-mBHI-p7_S110,9606,G3-e003Coalescence-mBHI-p1_S790,100910
164,G8-e003Coalescence-mBHI-p7_S125,7,G3-e003Coalescence-mBHI-p1_S790,100910
165,F4-e003Coalescence-mBHI-p5_S15,9974,G3-e003Coalescence-mBHI-p1_S790,100910
166,E111-e003Coalescence-mBHI-p7_S104,297,G3-e003Coalescence-mBHI-p1_S790,100910
167,F2-e003Coalescence-mBHI-p5_S13,24,G3-e003Coalescence-mBHI-p1_S790,100910
168,F4-e003Coalescence-mBHI-p3_S23,8979,G3-e003Coalescence-mBHI-p1_S790,100910
169,H4-e003Coalescence-mBHI-p5_S39,10035,G3-e003Coalescence-mBHI-p1_S790,100910
170,G8-e003Coalescence-mBHI-p5_S29,4,G3-e003Coalescence-mBHI-p1_S790,100910
171,G2-e003Coalescence-mBHI-p5_S25,213,G3-e003Coalescence-mBHI-p1_S790,100910
172,E4-e003Coalescence-mBHI-p3_S11,266,G3-e003Coalescence-mBHI-p1_S790,100910
173,F5-e003Coalescence-mBHI-p3_S24,8361,G3-e003Coalescence-mBHI-p1_S790,100910
174,E8-e003Coalescence-mBHI-p3_S105,0,G3-e003Coalescence-mBHI-p1_S790,100910
175,F5-e003Coalescence-mBHI-p7_S112,9801,G3-e003Coalescence-mBHI-p1_S790,100910
176,E4-e003Coalescence-mBHI-p7_S99,274,G3-e003Coalescence-mBHI-p1_S790,100910
177,F8-e003Coalescence-mBHI-p5_S17,24,G3-e003Coalescence-mBHI-p1_S790,100910
178,A4-e003Coalescence-mBHI-inoculumn-redo,10045,G3-e003Coalescence-mBHI-p1_S790,100910
179,C4-e003Coalescence-mBHI-inoculumn-redo,10062,G3-e003Coalescence-mBHI-p1_S790,100910
180,C5-e003Coalescence-mBHI-inoculumn-redo,10181,G3-e003Coalescence-mBHI-p1_S790,100910
181,A3-e003Coalescence-mBHI-inoculumn-redo,379,G3-e003Coalescence-mBHI-p1_S790,100910
182,A2-e003Coalescence-Inoculumn-mBHI,0,G3-e003Coalescence-mBHI-p1_S790,100910
183,A5-e003Coalescence-mBHI-inoculumn-redo,1,G3-e003Coalescence-mBHI-p1_S790,100910
184,D4-e003Coalescence-Inoculumn-mBHI,10142,G3-e003Coalescence-mBHI-p1_S790,100910
185,D2-e003Coalescence-Inoculumn-mBHI,2,G3-e003Coalescence-mBHI-p1_S790,100910
186,C2-e003Coalescence-mBHI-inoculumn-redo,9838,G3-e003Coalescence-mBHI-p1_S790,100910
187,B2-e003Coalescence-Inoculumn-mBHI,206,G3-e003Coalescence-mBHI-p1_S790,100910
188,C3-e003Coalescence-mBHI-inoculumn-redo,10160,G3-e003Coalescence-mBHI-p1_S790,100910
189,A2-e003Coalescence-mBHI-inoculumn-redo,3,G3-e003Coalescence-mBHI-p1_S790,100910
190,B4-e003Coalescence-Inoculumn-mBHI,10080,G3-e003Coalescence-mBHI-p1_S790,100910
191,A5-e003Coalescence-Inoculumn-mBHI,1,G3-e003Coalescence-mBHI-p1_S790,100910
192,C2-e003Coalescence-mBHI-p1_S718,8144,G3-e003Coalescence-mBHI-p1_S790,100910
193,G5-e003Coalescence-mBHI-p1_S806,9294,G3-e003Coalescence-mBHI-p1_S790,100910
194,G8-e003Coalescence-mBHI-p1_S814,4,G3-e003Coalescence-mBHI-p1_S790,100910
195,E4-e003Coalescence-mBHI-p1_S796,8961,G3-e003Coalescence-mBHI-p1_S790,100910
196,B5-e003Coalescence-mBHI-p1_S741,7190,G3-e003Coalescence-mBHI-p1_S790,100910
197,E3-e003Coalescence-mBHI-p1_S788,5475,G3-e003Coalescence-mBHI-p1_S790,100910
198,D2-e003Coalescence-mBHI-p1_S719,3,G3-e003Coalescence-mBHI-p1_S790,100910
199,A5-e003Coalescence-mBHI-p1_S740,6,G3-e003Coalescence-mBHI-p1_S790,100910
200,H3-e003Coalescence-mBHI-p1_S791,7412,G3-e003Coalescence-mBHI-p1_S790,100910
201,A3-e003Coalescence-mBHI-p1_S724,5926,G3-e003Coalescence-mBHI-p1_S790,100910
202,A8-e003Coalescence-mBHI-p1_S748,7,G3-e003Coalescence-mBHI-p1_S790,100910
203,C2-e003Coalescence-mGAM-p1_S722,1600,G3-e003Coalescence-mBHI-p1_S790,100910
204,G3-e003Coalescence-mBHI-p1_S790,10459,G3-e003Coalescence-mBHI-p1_S790,100910
205,B2-e003Coalescence-mBHI-p1_S717,5669,G3-e003Coalescence-mBHI-p1_S790,100910
206,E2-e003Coalescence-mBHI-p1_S780,6,G3-e003Coalescence-mBHI-p1_S790,100910
207,A4-e003Coalescence-mBHI-p1_S732,10041,G3-e003Coalescence-mBHI-p1_S790,100910
208,F2-e003Coalescence-mBHI-p1_S781,5077,G3-e003Coalescence-mBHI-p1_S790,100910
209,B3-e003Coalescence-mBHI-p1_S725,10054,G3-e003Coalescence-mBHI-p1_S790,100910
210,F5-e003Coalescence-mBHI-p1_S805,6614,G3-e003Coalescence-mBHI-p1_S790,100910
211,E8-e003Coalescence-mBHI-p1_S812,6,G3-e003Coalescence-mBHI-p1_S790,100910
212,A4-e003Coalescence-mGAM-p1_S736,2097,G3-e003Coalescence-mBHI-p1_S790,100910
213,D4-e003Coalescence-mBHI-p1_S735,10068,G3-e003Coalescence-mBHI-p1_S790,100910
214,G2-e003Coalescence-mBHI-p1_S782,9743,G3-e003Coalescence-mBHI-p1_S790,100910
215,F3-e003Coalescence-mBHI-p1_S789,9962,G3-e003Coalescence-mBHI-p1_S790,100910
216,B4-e003Coalescence-mBHI-p1_S733,10040,G3-e003Coalescence-mBHI-p1_S790,100910
217,C5-e003Coalescence-mBHI-p1_S742,8294,G3-e003Coalescence-mBHI-p1_S790,100910
218,D3-e003Coalescence-mBHI-p1_S727,7526,G3-e003Coalescence-mBHI-p1_S790,100910
219,F4-e003Coalescence-mBHI-p1_S797,9836,G3-e003Coalescence-mBHI-p1_S790,100910
220,G4-e003Coalescence-mBHI-p1_S798,9954,G3-e003Coalescence-mBHI-p1_S790,100910
221,C3-e003Coalescence-mBHI-p1_S726,9981,G3-e003Coalescence-mBHI-p1_S790,100910
222,H4-e003Coalescence-mBHI-p1_S799,10021,G3-e003Coalescence-mBHI-p1_S790,100910
223,E5-e003Coalescence-mBHI-p1_S804,6,G3-e003Coalescence-mBHI-p1_S790,100910
224,E11-e003Coalescence-mBHI-p1_S836,7,G3-e003Coalescence-mBHI-p1_S790,100910
225,A10-e003Coalescence-mBHI-p1_S764,5,G3-e003Coalescence-mBHI-p1_S790,100910
226,H2-e003Coalescence-mBHI-p1_S783,7,G3-e003Coalescence-mBHI-p1_S790,100910
227,E10-e003Coalescence-mBHI-p1_S828,7,G3-e003Coalescence-mBHI-p1_S790,100910
228,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,5,G3-e003Coalescence-mBHI-p1_S790,100910
229,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,10218,G3-e003Coalescence-mBHI-p1_S790,100910
230,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4,G3-e003Coalescence-mBHI-p1_S790,100910
231,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,5,G3-e003Coalescence-mBHI-p1_S790,100910
232,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,5,G3-e003Coalescence-mBHI-p1_S790,100910
233,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,5,G3-e003Coalescence-mBHI-p1_S790,100910
234,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10178,G3-e003Coalescence-mBHI-p1_S790,100910
235,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,615,G3-e003Coalescence-mBHI-p1_S790,100910
236,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,10116,G3-e003Coalescence-mBHI-p1_S790,100910
237,B2-e003Assembly-mBHI-p3,4,G3-e003Coalescence-mBHI-p1_S790,100910
238,B2-e003Assembly-mBHI-p5,3,G3-e003Coalescence-mBHI-p1_S790,100910
239,B3-e003Assembly-mBHI-p5,8605,G3-e003Coalescence-mBHI-p1_S790,100910
240,B4-e003Assembly-mBHI-p3,5545,G3-e003Coalescence-mBHI-p1_S790,100910
241,B4-e003Assembly-mBHI-p5,9467,G3-e003Coalescence-mBHI-p1_S790,100910
242,C2-e003Assembly-mBHI-p5,2,G3-e003Coalescence-mBHI-p1_S790,100910
243,D2-e003Assembly-mBHI-p3,3,G3-e003Coalescence-mBHI-p1_S790,100910
244,D2-e003Assembly-mBHI-p5,5,G3-e003Coalescence-mBHI-p1_S790,100910
245,Assembly-G6-C2-AA-mBHI-3_S697,5,G3-e003Coalescence-mBHI-p1_S790,100910
246,C_B1_e003Assembly_6_S205,6,G3-e003Coalescence-mBHI-p1_S790,100910
247,C_B9_e003Assembly_4_S213,2,G3-e003Coalescence-mBHI-p1_S790,100910
248,D_B9_e003Assembly_S309,5,G3-e003Coalescence-mBHI-p1_S790,100910
249,D_F1_e003Assembly_S349,3,G3-e003Coalescence-mBHI-p1_S790,100910
250,D_F3_e003Assembly_S351,10143,G3-e003Coalescence-mBHI-p1_S790,100910
251,D_F4_e003Assembly_S352,4468,G3-e003Coalescence-mBHI-p1_S790,100910
252,C_A2_e003Assembly_S194,1,G3-e003Coalescence-mBHI-p1_S790,100910
253,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,1,G3-e003Coalescence-mBHI-p1_S790,100910
254,C_C2_e003Assembly_S218,10197,G3-e003Coalescence-mBHI-p1_S790,100910
255,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,10056,G3-e003Coalescence-mBHI-p1_S790,100910
256,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4406,G3-e003Coalescence-mBHI-p1_S790,100910
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,35,B2-e003Coalescence-mBHI-p1_S717,100910
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,83,B2-e003Coalescence-mBHI-p1_S717,100910
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,1024,B2-e003Coalescence-mBHI-p1_S717,100910
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,37,B2-e003Coalescence-mBHI-p1_S717,100910
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,49,B2-e003Coalescence-mBHI-p1_S717,100910
5,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,51,B2-e003Coalescence-mBHI-p1_S717,100910
6,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,47,B2-e003Coalescence-mBHI-p1_S717,100910
7,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,47,B2-e003Coalescence-mBHI-p1_S717,100910
8,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,424,B2-e003Coalescence-mBHI-p1_S717,100910
9,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5100,B2-e003Coalescence-mBHI-p1_S717,100910
10,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,5708,B2-e003Coalescence-mBHI-p1_S717,100910
11,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,5662,B2-e003Coalescence-mBHI-p1_S717,100910
12,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,46,B2-e003Coalescence-mBHI-p1_S717,100910
13,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,44,B2-e003Coalescence-mBHI-p1_S717,100910
14,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,5614,B2-e003Coalescence-mBHI-p1_S717,100910
15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5733,B2-e003Coalescence-mBHI-p1_S717,100910
16,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,5715,B2-e003Coalescence-mBHI-p1_S717,100910
17,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,44,B2-e003Coalescence-mBHI-p1_S717,100910
18,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,5411,B2-e003Coalescence-mBHI-p1_S717,100910
19,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,46,B2-e003Coalescence-mBHI-p1_S717,100910
20,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,42,B2-e003Coalescence-mBHI-p1_S717,100910
21,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,5566,B2-e003Coalescence-mBHI-p1_S717,100910
22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1526,B2-e003Coalescence-mBHI-p1_S717,100910
23,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3024,B2-e003Coalescence-mBHI-p1_S717,100910
24,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,48,B2-e003Coalescence-mBHI-p1_S717,100910
25,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,46,B2-e003Coalescence-mBHI-p1_S717,100910
26,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,46,B2-e003Coalescence-mBHI-p1_S717,100910
27,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,42,B2-e003Coalescence-mBHI-p1_S717,100910
28,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,45,B2-e003Coalescence-mBHI-p1_S717,100910
29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,72,B2-e003Coalescence-mBHI-p1_S717,100910
30,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,48,B2-e003Coalescence-mBHI-p1_S717,100910
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,41,B2-e003Coalescence-mBHI-p1_S717,100910
32,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,299,B2-e003Coalescence-mBHI-p1_S717,100910
33,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4816,B2-e003Coalescence-mBHI-p1_S717,100910
34,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,2850,B2-e003Coalescence-mBHI-p1_S717,100910
35,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,50,B2-e003Coalescence-mBHI-p1_S717,100910
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,46,B2-e003Coalescence-mBHI-p1_S717,100910
37,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,40,B2-e003Coalescence-mBHI-p1_S717,100910
38,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,4090,B2-e003Coalescence-mBHI-p1_S717,100910
39,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,954,B2-e003Coalescence-mBHI-p1_S717,100910
40,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4668,B2-e003Coalescence-mBHI-p1_S717,100910
41,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,28,B2-e003Coalescence-mBHI-p1_S717,100910
42,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,101,B2-e003Coalescence-mBHI-p1_S717,100910
43,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,33,B2-e003Coalescence-mBHI-p1_S717,100910
44,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,40,B2-e003Coalescence-mBHI-p1_S717,100910
45,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,29,B2-e003Coalescence-mBHI-p1_S717,100910
46,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,40,B2-e003Coalescence-mBHI-p1_S717,100910
47,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,370,B2-e003Coalescence-mBHI-p1_S717,100910
48,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,5653,B2-e003Coalescence-mBHI-p1_S717,100910
49,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5667,B2-e003Coalescence-mBHI-p1_S717,100910
50,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,39,B2-e003Coalescence-mBHI-p1_S717,100910
51,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,86,B2-e003Coalescence-mBHI-p1_S717,100910
52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,5666,B2-e003Coalescence-mBHI-p1_S717,100910
53,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,3918,B2-e003Coalescence-mBHI-p1_S717,100910
54,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5622,B2-e003Coalescence-mBHI-p1_S717,100910
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,39,B2-e003Coalescence-mBHI-p1_S717,100910
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,48,B2-e003Coalescence-mBHI-p1_S717,100910
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,5610,B2-e003Coalescence-mBHI-p1_S717,100910
58,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4654,B2-e003Coalescence-mBHI-p1_S717,100910
59,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,64,B2-e003Coalescence-mBHI-p1_S717,100910
60,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,44,B2-e003Coalescence-mBHI-p1_S717,100910
61,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,47,B2-e003Coalescence-mBHI-p1_S717,100910
62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,44,B2-e003Coalescence-mBHI-p1_S717,100910
63,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,47,B2-e003Coalescence-mBHI-p1_S717,100910
64,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,47,B2-e003Coalescence-mBHI-p1_S717,100910
65,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,30,B2-e003Coalescence-mBHI-p1_S717,100910
66,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,36,B2-e003Coalescence-mBHI-p1_S717,100910
67,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,5687,B2-e003Coalescence-mBHI-p1_S717,100910
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,5147,B2-e003Coalescence-mBHI-p1_S717,100910
69,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,45,B2-e003Coalescence-mBHI-p1_S717,100910
70,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,44,B2-e003Coalescence-mBHI-p1_S717,100910
71,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,41,B2-e003Coalescence-mBHI-p1_S717,100910
72,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,5479,B2-e003Coalescence-mBHI-p1_S717,100910
73,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,54,B2-e003Coalescence-mBHI-p1_S717,100910
74,B2-e003Coalescence-mBHI-p3,152,B2-e003Coalescence-mBHI-p1_S717,100910
75,A8-e003Coalescence-mBHI-p3,49,B2-e003Coalescence-mBHI-p1_S717,100910
76,A4-e003Coalescence-mBHI-p7,293,B2-e003Coalescence-mBHI-p1_S717,100910
77,D4-e003Coalescence-mBHI-p5,3772,B2-e003Coalescence-mBHI-p1_S717,100910
78,C2-e003Coalescence-mBHI-p5,182,B2-e003Coalescence-mBHI-p1_S717,100910
79,D4-e003Coalescence-mBHI-p3,3736,B2-e003Coalescence-mBHI-p1_S717,100910
