,index,shared,sample1,species_id
245,G111-e003Coalescence-mBHI-p5_S32,7,G9-e003Coalescence-mGAM-p1_S826,102320
246,G5-e003Coalescence-mBHI-p3_S36,5,G9-e003Coalescence-mGAM-p1_S826,102320
247,H2-e003Coalescence-mGAM-p7_S181,7,G9-e003Coalescence-mGAM-p1_S826,102320
248,H9-e003Coalescence-mGAM-p3_S190,7,G9-e003Coalescence-mGAM-p1_S826,102320
249,H2-e003Coalescence-mGAM-p5_S85,5,G9-e003Coalescence-mGAM-p1_S826,102320
250,H3-e003Coalescence-mGAM-p3_S94,7,G9-e003Coalescence-mGAM-p1_S826,102320
251,H4-e003Coalescence-mGAM-p3_S95,8,G9-e003Coalescence-mGAM-p1_S826,102320
252,E5-e003Coalescence-mBHI-p7_S100,6,G9-e003Coalescence-mGAM-p1_S826,102320
253,G111-e003Coalescence-mBHI-p3_S132,1,G9-e003Coalescence-mGAM-p1_S826,102320
254,F9-e003Coalescence-mGAM-p5_S66,5,G9-e003Coalescence-mGAM-p1_S826,102320
255,G111-e003Coalescence-mGAM-p7_S176,1,G9-e003Coalescence-mGAM-p1_S826,102320
256,H100-e003Coalescence-mGAM-p7_S187,6,G9-e003Coalescence-mGAM-p1_S826,102320
257,F5-e003Coalescence-mGAM-p3_S72,6,G9-e003Coalescence-mGAM-p1_S826,102320
258,E9-e003Coalescence-mBHI-p7_S102,6,G9-e003Coalescence-mGAM-p1_S826,102320
259,E5-e003Coalescence-mBHI-p5_S4,7,G9-e003Coalescence-mGAM-p1_S826,102320
260,F111-e003Coalescence-mGAM-p7_S164,7,G9-e003Coalescence-mGAM-p1_S826,102320
261,E111-e003Coalescence-mBHI-p5_S8,7,G9-e003Coalescence-mGAM-p1_S826,102320
262,H100-e003Coalescence-mBHI-p5_S43,7,G9-e003Coalescence-mGAM-p1_S826,102320
263,F5-e003Coalescence-mBHI-p5_S16,7,G9-e003Coalescence-mGAM-p1_S826,102320
264,F8-e003Coalescence-mGAM-p5_S65,8,G9-e003Coalescence-mGAM-p1_S826,102320
265,H8-e003Coalescence-mBHI-p7_S137,7,G9-e003Coalescence-mGAM-p1_S826,102320
266,G9-e003Coalescence-mGAM-p5_S78,6,G9-e003Coalescence-mGAM-p1_S826,102320
267,G3-e003Coalescence-mBHI-p3_S34,6,G9-e003Coalescence-mGAM-p1_S826,102320
268,F9-e003Coalescence-mBHI-p3_S118,1,G9-e003Coalescence-mGAM-p1_S826,102320
269,E111-e003Coalescence-mBHI-p3_S108,4,G9-e003Coalescence-mGAM-p1_S826,102320
270,G3-e003Coalescence-mBHI-p5_S26,7,G9-e003Coalescence-mGAM-p1_S826,102320
271,G5-e003Coalescence-mBHI-p5_S28,7,G9-e003Coalescence-mGAM-p1_S826,102320
272,H111-e003Coalescence-mGAM-p5_S92,8,G9-e003Coalescence-mGAM-p1_S826,102320
273,H9-e003Coalescence-mGAM-p5_S90,8,G9-e003Coalescence-mGAM-p1_S826,102320
274,H2-e003Coalescence-mBHI-p3_S45,7,G9-e003Coalescence-mGAM-p1_S826,102320
275,E4-e003Coalescence-mBHI-p5_S3,6,G9-e003Coalescence-mGAM-p1_S826,102320
276,H2-e003Coalescence-mGAM-p3_S93,6,G9-e003Coalescence-mGAM-p1_S826,102320
277,E4-e003Coalescence-mGAM-p5_S51,6,G9-e003Coalescence-mGAM-p1_S826,102320
278,G9-e003Coalescence-mGAM-p7_S174,7,G9-e003Coalescence-mGAM-p1_S826,102320
279,G111-e003Coalescence-mGAM-p3_S180,7,G9-e003Coalescence-mGAM-p1_S826,102320
280,G5-e003Coalescence-mGAM-p3_S84,8,G9-e003Coalescence-mGAM-p1_S826,102320
281,H8-e003Coalescence-mBHI-p5_S41,7,G9-e003Coalescence-mGAM-p1_S826,102320
282,F9-e003Coalescence-mGAM-p7_S162,5,G9-e003Coalescence-mGAM-p1_S826,102320
283,F8-e003Coalescence-mGAM-p7_S161,7,G9-e003Coalescence-mGAM-p1_S826,102320
284,G3-e003Coalescence-mBHI-p7_S122,7,G9-e003Coalescence-mGAM-p1_S826,102320
285,G5-e003Coalescence-mGAM-p5_S76,7,G9-e003Coalescence-mGAM-p1_S826,102320
286,G5-e003Coalescence-mGAM-p7_S172,7,G9-e003Coalescence-mGAM-p1_S826,102320
287,E5-e003Coalescence-mGAM-p3_S60,6,G9-e003Coalescence-mGAM-p1_S826,102320
288,E5-e003Coalescence-mGAM-p7_S148,7,G9-e003Coalescence-mGAM-p1_S826,102320
289,H9-e003Coalescence-mGAM-p7_S186,7,G9-e003Coalescence-mGAM-p1_S826,102320
290,H5-e003Coalescence-mGAM-p3_S96,7,G9-e003Coalescence-mGAM-p1_S826,102320
291,F4-e003Coalescence-mBHI-p7_S111,8,G9-e003Coalescence-mGAM-p1_S826,102320
292,H3-e003Coalescence-mGAM-p7_S182,6,G9-e003Coalescence-mGAM-p1_S826,102320
293,H5-e003Coalescence-mGAM-p5_S88,7,G9-e003Coalescence-mGAM-p1_S826,102320
294,H8-e003Coalescence-mGAM-p5_S89,5,G9-e003Coalescence-mGAM-p1_S826,102320
295,F100-e003Coalescence-mBHI-p7_S115,7,G9-e003Coalescence-mGAM-p1_S826,102320
296,F100-e003Coalescence-mGAM-p3_S167,4,G9-e003Coalescence-mGAM-p1_S826,102320
297,E9-e003Coalescence-mGAM-p3_S154,6,G9-e003Coalescence-mGAM-p1_S826,102320
298,H4-e003Coalescence-mBHI-p7_S135,6,G9-e003Coalescence-mGAM-p1_S826,102320
299,G111-e003Coalescence-mBHI-p7_S128,6,G9-e003Coalescence-mGAM-p1_S826,102320
300,H3-e003Coalescence-mBHI-p5_S38,5,G9-e003Coalescence-mGAM-p1_S826,102320
301,G3-e003Coalescence-mGAM-p3_S82,7,G9-e003Coalescence-mGAM-p1_S826,102320
302,F111-e003Coalescence-mGAM-p3_S168,6,G9-e003Coalescence-mGAM-p1_S826,102320
303,F8-e003Coalescence-mBHI-p7_S113,6,G9-e003Coalescence-mGAM-p1_S826,102320
304,H4-e003Coalescence-mBHI-p3_S47,6,G9-e003Coalescence-mGAM-p1_S826,102320
305,F100-e003Coalescence-mGAM-p5_S67,5,G9-e003Coalescence-mGAM-p1_S826,102320
306,F4-e003Coalescence-mBHI-p5_S15,7,G9-e003Coalescence-mGAM-p1_S826,102320
307,H111-e003Coalescence-mBHI-p5_S44,7,G9-e003Coalescence-mGAM-p1_S826,102320
308,E111-e003Coalescence-mBHI-p7_S104,6,G9-e003Coalescence-mGAM-p1_S826,102320
309,F4-e003Coalescence-mBHI-p3_S23,7,G9-e003Coalescence-mGAM-p1_S826,102320
310,E9-e003Coalescence-mGAM-p5_S54,8,G9-e003Coalescence-mGAM-p1_S826,102320
311,G3-e003Coalescence-mGAM-p5_S74,7,G9-e003Coalescence-mGAM-p1_S826,102320
312,E111-e003Coalescence-mGAM-p5_S56,7,G9-e003Coalescence-mGAM-p1_S826,102320
313,H100-e003Coalescence-mGAM-p5_S91,3,G9-e003Coalescence-mGAM-p1_S826,102320
314,G9-e003Coalescence-mBHI-p3_S130,6,G9-e003Coalescence-mGAM-p1_S826,102320
315,E4-e003Coalescence-mGAM-p7_S147,7,G9-e003Coalescence-mGAM-p1_S826,102320
316,H4-e003Coalescence-mBHI-p5_S39,7,G9-e003Coalescence-mGAM-p1_S826,102320
317,H100-e003Coalescence-mBHI-p7_S139,7,G9-e003Coalescence-mGAM-p1_S826,102320
318,E4-e003Coalescence-mBHI-p3_S11,7,G9-e003Coalescence-mGAM-p1_S826,102320
319,H9-e003Coalescence-mBHI-p5_S42,7,G9-e003Coalescence-mGAM-p1_S826,102320
320,H111-e003Coalescence-mGAM-p3_S192,7,G9-e003Coalescence-mGAM-p1_S826,102320
321,F5-e003Coalescence-mBHI-p3_S24,7,G9-e003Coalescence-mGAM-p1_S826,102320
322,E9-e003Coalescence-mGAM-p7_S150,3,G9-e003Coalescence-mGAM-p1_S826,102320
323,G9-e003Coalescence-mBHI-p5_S30,7,G9-e003Coalescence-mGAM-p1_S826,102320
324,F111-e003Coalescence-mBHI-p7_S116,7,G9-e003Coalescence-mGAM-p1_S826,102320
325,F5-e003Coalescence-mBHI-p7_S112,6,G9-e003Coalescence-mGAM-p1_S826,102320
326,F111-e003Coalescence-mBHI-p3_S120,8,G9-e003Coalescence-mGAM-p1_S826,102320
327,H3-e003Coalescence-mGAM-p5_S86,8,G9-e003Coalescence-mGAM-p1_S826,102320
328,E4-e003Coalescence-mBHI-p7_S99,7,G9-e003Coalescence-mGAM-p1_S826,102320
329,H4-e003Coalescence-mGAM-p5_S87,7,G9-e003Coalescence-mGAM-p1_S826,102320
330,G9-e003Coalescence-mGAM-p3_S178,7,G9-e003Coalescence-mGAM-p1_S826,102320
331,H9-e003Coalescence-mBHI-p7_S138,7,G9-e003Coalescence-mGAM-p1_S826,102320
332,H8-e003Coalescence-mGAM-p7_S185,7,G9-e003Coalescence-mGAM-p1_S826,102320
333,F111-e003Coalescence-mBHI-p5_S20,7,G9-e003Coalescence-mGAM-p1_S826,102320
334,F8-e003Coalescence-mBHI-p5_S17,7,G9-e003Coalescence-mGAM-p1_S826,102320
335,E5-e003Coalescence-mGAM-p5_S52,4,G9-e003Coalescence-mGAM-p1_S826,102320
336,D3-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
337,B5-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
338,B5-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
339,D5-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
340,C5-e003Coalescence-mBHI-inoculumn-redo,0,G9-e003Coalescence-mGAM-p1_S826,102320
341,B2-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
342,A3-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
343,D5-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
344,A5-e003Coalescence-mBHI-inoculumn-redo,0,G9-e003Coalescence-mGAM-p1_S826,102320
345,C3-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
346,D4-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
347,B3-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
348,D2-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
349,B4-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
350,A5-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
351,D2-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
352,D3-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
353,C5-e003Coalescence-Inoculumn-mGAM,0,G9-e003Coalescence-mGAM-p1_S826,102320
354,A5-e003Coalescence-Inoculumn-mBHI,0,G9-e003Coalescence-mGAM-p1_S826,102320
355,B10-e003Coalescence-mGAM-p1_S769,7,G9-e003Coalescence-mGAM-p1_S826,102320
356,G5-e003Coalescence-mBHI-p1_S806,8,G9-e003Coalescence-mGAM-p1_S826,102320
357,D10-e003Coalescence-mGAM-p1_S771,6,G9-e003Coalescence-mGAM-p1_S826,102320
358,G11-e003Coalescence-mBHI-p1_S838,8,G9-e003Coalescence-mGAM-p1_S826,102320
359,B8-e003Coalescence-mBHI-p1_S749,8,G9-e003Coalescence-mGAM-p1_S826,102320
360,E11-e003Coalescence-mGAM-p1_S840,8,G9-e003Coalescence-mGAM-p1_S826,102320
361,G5-e003Coalescence-mGAM-p1_S810,7,G9-e003Coalescence-mGAM-p1_S826,102320
362,B5-e003Coalescence-mBHI-p1_S741,5,G9-e003Coalescence-mGAM-p1_S826,102320
363,D2-e003Coalescence-mBHI-p1_S719,8,G9-e003Coalescence-mGAM-p1_S826,102320
364,B9-e003Coalescence-mGAM-p1_S761,7,G9-e003Coalescence-mGAM-p1_S826,102320
365,H10-e003Coalescence-mGAM-p1_S835,7,G9-e003Coalescence-mGAM-p1_S826,102320
366,E9-e003Coalescence-mBHI-p1_S820,7,G9-e003Coalescence-mGAM-p1_S826,102320
367,F8-e003Coalescence-mGAM-p1_S817,7,G9-e003Coalescence-mGAM-p1_S826,102320
368,A5-e003Coalescence-mBHI-p1_S740,7,G9-e003Coalescence-mGAM-p1_S826,102320
369,H9-e003Coalescence-mGAM-p1_S827,7,G9-e003Coalescence-mGAM-p1_S826,102320
370,F8-e003Coalescence-mBHI-p1_S813,5,G9-e003Coalescence-mGAM-p1_S826,102320
371,H4-e003Coalescence-mGAM-p1_S803,7,G9-e003Coalescence-mGAM-p1_S826,102320
372,H3-e003Coalescence-mBHI-p1_S791,7,G9-e003Coalescence-mGAM-p1_S826,102320
373,B5-e003Coalescence-mGAM-p1_S745,7,G9-e003Coalescence-mGAM-p1_S826,102320
374,D5-e003Coalescence-mGAM-p1_S747,7,G9-e003Coalescence-mGAM-p1_S826,102320
375,F11-e003Coalescence-mBHI-p1_S837,8,G9-e003Coalescence-mGAM-p1_S826,102320
376,D3-e003Coalescence-mGAM-p1_S731,7,G9-e003Coalescence-mGAM-p1_S826,102320
377,C11-e003Coalescence-mBHI-p1_S774,8,G9-e003Coalescence-mGAM-p1_S826,102320
378,H10-e003Coalescence-mBHI-p1_S831,7,G9-e003Coalescence-mGAM-p1_S826,102320
379,B8-e003Coalescence-mGAM-p1_S753,7,G9-e003Coalescence-mGAM-p1_S826,102320
380,A5-e003Coalescence-mGAM-p1_S744,6,G9-e003Coalescence-mGAM-p1_S826,102320
381,H9-e003Coalescence-mBHI-p1_S823,5,G9-e003Coalescence-mGAM-p1_S826,102320
382,C9-e003Coalescence-mBHI-p1_S758,5,G9-e003Coalescence-mGAM-p1_S826,102320
383,E5-e003Coalescence-mGAM-p1_S808,6,G9-e003Coalescence-mGAM-p1_S826,102320
384,F5-e003Coalescence-mBHI-p1_S805,5,G9-e003Coalescence-mGAM-p1_S826,102320
385,D2-e003Coalescence-mGAM-p1_S723,7,G9-e003Coalescence-mGAM-p1_S826,102320
386,H8-e003Coalescence-mBHI-p1_S815,6,G9-e003Coalescence-mGAM-p1_S826,102320
387,D8-e003Coalescence-mBHI-p1_S751,6,G9-e003Coalescence-mGAM-p1_S826,102320
388,C5-e003Coalescence-mGAM-p1_S746,8,G9-e003Coalescence-mGAM-p1_S826,102320
389,D4-e003Coalescence-mGAM-p1_S739,7,G9-e003Coalescence-mGAM-p1_S826,102320
390,D4-e003Coalescence-mBHI-p1_S735,7,G9-e003Coalescence-mGAM-p1_S826,102320
391,F9-e003Coalescence-mBHI-p1_S821,8,G9-e003Coalescence-mGAM-p1_S826,102320
392,F10-e003Coalescence-mBHI-p1_S829,5,G9-e003Coalescence-mGAM-p1_S826,102320
393,H5-e003Coalescence-mGAM-p1_S811,8,G9-e003Coalescence-mGAM-p1_S826,102320
394,F11-e003Coalescence-mGAM-p1_S841,8,G9-e003Coalescence-mGAM-p1_S826,102320
395,D8-e003Coalescence-mGAM-p1_S755,7,G9-e003Coalescence-mGAM-p1_S826,102320
396,D9-e003Coalescence-mGAM-p1_S763,7,G9-e003Coalescence-mGAM-p1_S826,102320
397,C9-e003Coalescence-mGAM-p1_S762,7,G9-e003Coalescence-mGAM-p1_S826,102320
398,A9-e003Coalescence-mBHI-p1_S756,8,G9-e003Coalescence-mGAM-p1_S826,102320
399,G11-e003Coalescence-mGAM-p1_S842,7,G9-e003Coalescence-mGAM-p1_S826,102320
400,C5-e003Coalescence-mBHI-p1_S742,8,G9-e003Coalescence-mGAM-p1_S826,102320
401,H11-e003Coalescence-mGAM-p1_S843,7,G9-e003Coalescence-mGAM-p1_S826,102320
402,F5-e003Coalescence-mGAM-p1_S809,8,G9-e003Coalescence-mGAM-p1_S826,102320
403,A11-e003Coalescence-mGAM-p1_S776,5,G9-e003Coalescence-mGAM-p1_S826,102320
404,D3-e003Coalescence-mBHI-p1_S727,7,G9-e003Coalescence-mGAM-p1_S826,102320
405,H11-e003Coalescence-mBHI-p1_S839,7,G9-e003Coalescence-mGAM-p1_S826,102320
406,G9-e003Coalescence-mBHI-p1_S822,7,G9-e003Coalescence-mGAM-p1_S826,102320
407,B9-e003Coalescence-mBHI-p1_S757,7,G9-e003Coalescence-mGAM-p1_S826,102320
408,D5-e003Coalescence-mBHI-p1_S743,8,G9-e003Coalescence-mGAM-p1_S826,102320
409,H4-e003Coalescence-mBHI-p1_S799,8,G9-e003Coalescence-mGAM-p1_S826,102320
410,E5-e003Coalescence-mBHI-p1_S804,7,G9-e003Coalescence-mGAM-p1_S826,102320
411,H5-e003Coalescence-mBHI-p1_S807,7,G9-e003Coalescence-mGAM-p1_S826,102320
412,F10-e003Coalescence-mGAM-p1_S833,4,G9-e003Coalescence-mGAM-p1_S826,102320
413,H2-e003Coalescence-mGAM-p1_S787,6,G9-e003Coalescence-mGAM-p1_S826,102320
414,B11-e003Coalescence-mBHI-p1_S773,5,G9-e003Coalescence-mGAM-p1_S826,102320
415,E9-e003Coalescence-mGAM-p1_S824,7,G9-e003Coalescence-mGAM-p1_S826,102320
416,F9-e003Coalescence-mGAM-p1_S825,7,G9-e003Coalescence-mGAM-p1_S826,102320
417,D9-e003Coalescence-mBHI-p1_S759,5,G9-e003Coalescence-mGAM-p1_S826,102320
418,E11-e003Coalescence-mBHI-p1_S836,6,G9-e003Coalescence-mGAM-p1_S826,102320
419,H8-e003Coalescence-mGAM-p1_S819,7,G9-e003Coalescence-mGAM-p1_S826,102320
420,D11-e003Coalescence-mGAM-p1_S779,7,G9-e003Coalescence-mGAM-p1_S826,102320
421,A9-e003Coalescence-mGAM-p1_S760,7,G9-e003Coalescence-mGAM-p1_S826,102320
422,H2-e003Coalescence-mBHI-p1_S783,7,G9-e003Coalescence-mGAM-p1_S826,102320
423,B10-e003Coalescence-mBHI-p1_S765,8,G9-e003Coalescence-mGAM-p1_S826,102320
424,D11-e003Coalescence-mBHI-p1_S775,4,G9-e003Coalescence-mGAM-p1_S826,102320
425,A11-e003Coalescence-mBHI-p1_S772,7,G9-e003Coalescence-mGAM-p1_S826,102320
426,G9-e003Coalescence-mGAM-p1_S826,8,G9-e003Coalescence-mGAM-p1_S826,102320
427,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7,G9-e003Coalescence-mGAM-p1_S826,102320
428,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,7,G9-e003Coalescence-mGAM-p1_S826,102320
429,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7,G9-e003Coalescence-mGAM-p1_S826,102320
430,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,7,G9-e003Coalescence-mGAM-p1_S826,102320
431,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,7,G9-e003Coalescence-mGAM-p1_S826,102320
432,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,8,G9-e003Coalescence-mGAM-p1_S826,102320
433,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,5,G9-e003Coalescence-mGAM-p1_S826,102320
434,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,7,G9-e003Coalescence-mGAM-p1_S826,102320
435,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,8,G9-e003Coalescence-mGAM-p1_S826,102320
436,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,8,G9-e003Coalescence-mGAM-p1_S826,102320
437,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7,G9-e003Coalescence-mGAM-p1_S826,102320
438,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,6,G9-e003Coalescence-mGAM-p1_S826,102320
439,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,7,G9-e003Coalescence-mGAM-p1_S826,102320
440,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,0,G9-e003Coalescence-mGAM-p1_S826,102320
441,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6,G9-e003Coalescence-mGAM-p1_S826,102320
442,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,6,G9-e003Coalescence-mGAM-p1_S826,102320
443,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,4,G9-e003Coalescence-mGAM-p1_S826,102320
444,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,7,G9-e003Coalescence-mGAM-p1_S826,102320
445,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,7,G9-e003Coalescence-mGAM-p1_S826,102320
446,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,G9-e003Coalescence-mGAM-p1_S826,102320
447,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7,G9-e003Coalescence-mGAM-p1_S826,102320
448,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7,G9-e003Coalescence-mGAM-p1_S826,102320
449,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,4,G9-e003Coalescence-mGAM-p1_S826,102320
450,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7,G9-e003Coalescence-mGAM-p1_S826,102320
451,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,7,G9-e003Coalescence-mGAM-p1_S826,102320
452,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,8,G9-e003Coalescence-mGAM-p1_S826,102320
453,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,5,G9-e003Coalescence-mGAM-p1_S826,102320
454,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5,G9-e003Coalescence-mGAM-p1_S826,102320
455,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,3,G9-e003Coalescence-mGAM-p1_S826,102320
456,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,7,G9-e003Coalescence-mGAM-p1_S826,102320
457,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7,G9-e003Coalescence-mGAM-p1_S826,102320
458,B11-e003Assembly-mGAM-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
459,B11-e003GlycerolRevival-mGAM-p2,0,G9-e003Coalescence-mGAM-p1_S826,102320
460,B5-e003Assembly-mBHI-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
461,B9-e003Assembly-mGAM-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
462,B9-e003GlycerolRevival-mGAM-p2,0,G9-e003Coalescence-mGAM-p1_S826,102320
463,C11-e003GlycerolRevival-mGAM-p2,0,G9-e003Coalescence-mGAM-p1_S826,102320
464,C5-e003Assembly-mBHI-p3,0,G9-e003Coalescence-mGAM-p1_S826,102320
465,C5-e003Assembly-mBHI-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
466,D11-e003Assembly-mGAM-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
467,D5-e003Assembly-mBHI-p5,0,G9-e003Coalescence-mGAM-p1_S826,102320
468,Assembly-G10-D5-AF-mBHI-3_S701,7,G9-e003Coalescence-mGAM-p1_S826,102320
469,Assembly-G3-B5-AF-mBHI-3_S694,6,G9-e003Coalescence-mGAM-p1_S826,102320
470,C_F4_e003Assembly_6_S256,8,G9-e003Coalescence-mGAM-p1_S826,102320
471,D_B4_e003Assembly_S304,8,G9-e003Coalescence-mGAM-p1_S826,102320
472,D_B6_e003Assembly_S306,8,G9-e003Coalescence-mGAM-p1_S826,102320
473,D_B8_e003Assembly_S308,8,G9-e003Coalescence-mGAM-p1_S826,102320
474,D_B12_e003Assembly_S312,3,G9-e003Coalescence-mGAM-p1_S826,102320
475,D_F4_e003Assembly_S352,7,G9-e003Coalescence-mGAM-p1_S826,102320
476,D_F6_e003Assembly_S354,8,G9-e003Coalescence-mGAM-p1_S826,102320
477,D_F8_e003Assembly_S356,4,G9-e003Coalescence-mGAM-p1_S826,102320
478,D_F12_e003Assembly_S360,8,G9-e003Coalescence-mGAM-p1_S826,102320
479,C_D2_e003Assembly_S230,8,G9-e003Coalescence-mGAM-p1_S826,102320
480,C_D6_e003Assembly_S234,1,G9-e003Coalescence-mGAM-p1_S826,102320
481,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,6,G9-e003Coalescence-mGAM-p1_S826,102320
482,C_H2_e003Assembly_S278,5,G9-e003Coalescence-mGAM-p1_S826,102320
483,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,4,G9-e003Coalescence-mGAM-p1_S826,102320
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,6,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
3,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
7,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
8,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
9,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
10,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
11,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
12,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
13,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
14,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
15,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
16,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
17,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
18,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,7,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
19,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102320
