,index,shared,sample1,species_id
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1900,Assembly-G3-B5-AF-mBHI-3_S694,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,438,Assembly-G3-B5-AF-mBHI-3_S694,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,132,Assembly-G3-B5-AF-mBHI-3_S694,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,265,Assembly-G3-B5-AF-mBHI-3_S694,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,319,Assembly-G3-B5-AF-mBHI-3_S694,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,275,Assembly-G3-B5-AF-mBHI-3_S694,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,320,Assembly-G3-B5-AF-mBHI-3_S694,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,297,Assembly-G3-B5-AF-mBHI-3_S694,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,145,Assembly-G3-B5-AF-mBHI-3_S694,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,165,Assembly-G3-B5-AF-mBHI-3_S694,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,127,Assembly-G3-B5-AF-mBHI-3_S694,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,150,Assembly-G3-B5-AF-mBHI-3_S694,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,595,Assembly-G3-B5-AF-mBHI-3_S694,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,243,Assembly-G3-B5-AF-mBHI-3_S694,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,161,Assembly-G3-B5-AF-mBHI-3_S694,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,232,Assembly-G3-B5-AF-mBHI-3_S694,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,213,Assembly-G3-B5-AF-mBHI-3_S694,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,201,Assembly-G3-B5-AF-mBHI-3_S694,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,280,Assembly-G3-B5-AF-mBHI-3_S694,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,322,Assembly-G3-B5-AF-mBHI-3_S694,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,160,Assembly-G3-B5-AF-mBHI-3_S694,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,134,Assembly-G3-B5-AF-mBHI-3_S694,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,206,Assembly-G3-B5-AF-mBHI-3_S694,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,154,Assembly-G3-B5-AF-mBHI-3_S694,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,193,Assembly-G3-B5-AF-mBHI-3_S694,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1333,Assembly-G3-B5-AF-mBHI-3_S694,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,277,Assembly-G3-B5-AF-mBHI-3_S694,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1272,Assembly-G3-B5-AF-mBHI-3_S694,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,142,Assembly-G3-B5-AF-mBHI-3_S694,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,251,Assembly-G3-B5-AF-mBHI-3_S694,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,185,Assembly-G3-B5-AF-mBHI-3_S694,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1508,Assembly-G3-B5-AF-mBHI-3_S694,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,172,Assembly-G3-B5-AF-mBHI-3_S694,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,191,Assembly-G3-B5-AF-mBHI-3_S694,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,494,Assembly-G3-B5-AF-mBHI-3_S694,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,192,Assembly-G3-B5-AF-mBHI-3_S694,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,290,Assembly-G3-B5-AF-mBHI-3_S694,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,336,Assembly-G3-B5-AF-mBHI-3_S694,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1058,Assembly-G3-B5-AF-mBHI-3_S694,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1301,Assembly-G3-B5-AF-mBHI-3_S694,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,157,Assembly-G3-B5-AF-mBHI-3_S694,101349
51,A8-e003Coalescence-mBHI-p3,326,Assembly-G3-B5-AF-mBHI-3_S694,101349
52,A4-e003Coalescence-mBHI-p7,1541,Assembly-G3-B5-AF-mBHI-3_S694,101349
53,B8-e003Coalescence-mBHI-p5,187,Assembly-G3-B5-AF-mBHI-3_S694,101349
54,D2-e003Coalescence-mBHI-p5,1724,Assembly-G3-B5-AF-mBHI-3_S694,101349
55,D5-e003Coalescence-mGAM-p5,173,Assembly-G3-B5-AF-mBHI-3_S694,101349
56,A5-e003Coalescence-mGAM-p3,390,Assembly-G3-B5-AF-mBHI-3_S694,101349
57,D5-e003Coalescence-mBHI-p3,137,Assembly-G3-B5-AF-mBHI-3_S694,101349
58,B5-e003Coalescence-mGAM-p5,132,Assembly-G3-B5-AF-mBHI-3_S694,101349
59,D8-e003Coalescence-mBHI-p5,220,Assembly-G3-B5-AF-mBHI-3_S694,101349
60,A2-e003Coalescence-mBHI-p7,335,Assembly-G3-B5-AF-mBHI-3_S694,101349
61,D2-e003Coalescence-mBHI-p7,111,Assembly-G3-B5-AF-mBHI-3_S694,101349
62,A8-e003Coalescence-mBHI-p7,310,Assembly-G3-B5-AF-mBHI-3_S694,101349
63,D5-e003Coalescence-mGAM-p7,165,Assembly-G3-B5-AF-mBHI-3_S694,101349
64,C5-e003Coalescence-mGAM-p3,153,Assembly-G3-B5-AF-mBHI-3_S694,101349
65,A11-e003Coalescence-mBHI-p7,279,Assembly-G3-B5-AF-mBHI-3_S694,101349
66,A8-e003Coalescence-mBHI-p5,308,Assembly-G3-B5-AF-mBHI-3_S694,101349
67,A5-e003Coalescence-mBHI-p7,1545,Assembly-G3-B5-AF-mBHI-3_S694,101349
68,D2-e003Coalescence-mGAM-p5,588,Assembly-G3-B5-AF-mBHI-3_S694,101349
69,D3-e003Coalescence-mGAM-p5,193,Assembly-G3-B5-AF-mBHI-3_S694,101349
70,D5-e003Coalescence-mGAM-p3,160,Assembly-G3-B5-AF-mBHI-3_S694,101349
71,D4-e003Coalescence-mGAM-p3,123,Assembly-G3-B5-AF-mBHI-3_S694,101349
72,A2-e003Coalescence-mBHI-p3,278,Assembly-G3-B5-AF-mBHI-3_S694,101349
73,A11-e003Coalescence-mBHI-p5,230,Assembly-G3-B5-AF-mBHI-3_S694,101349
74,A2-e003Coalescence-mBHI-p5,270,Assembly-G3-B5-AF-mBHI-3_S694,101349
75,A5-e003Coalescence-mBHI-p3,1515,Assembly-G3-B5-AF-mBHI-3_S694,101349
76,B8-e003Coalescence-mBHI-p7,307,Assembly-G3-B5-AF-mBHI-3_S694,101349
77,A11-e003Coalescence-mBHI-p3,185,Assembly-G3-B5-AF-mBHI-3_S694,101349
78,D2-e003Coalescence-mBHI-p3,1424,Assembly-G3-B5-AF-mBHI-3_S694,101349
79,F5-e003Coalescence-mGAM-p5_S64,143,Assembly-G3-B5-AF-mBHI-3_S694,101349
80,F8-e003Coalescence-mBHI-p3_S117,226,Assembly-G3-B5-AF-mBHI-3_S694,101349
81,H3-e003Coalescence-mBHI-p3_S46,213,Assembly-G3-B5-AF-mBHI-3_S694,101349
82,H2-e003Coalescence-mBHI-p7_S133,214,Assembly-G3-B5-AF-mBHI-3_S694,101349
83,E5-e003Coalescence-mBHI-p3_S12,1112,Assembly-G3-B5-AF-mBHI-3_S694,101349
84,H2-e003Coalescence-mGAM-p7_S181,828,Assembly-G3-B5-AF-mBHI-3_S694,101349
85,H2-e003Coalescence-mGAM-p5_S85,929,Assembly-G3-B5-AF-mBHI-3_S694,101349
86,E5-e003Coalescence-mBHI-p7_S100,149,Assembly-G3-B5-AF-mBHI-3_S694,101349
87,E9-e003Coalescence-mBHI-p7_S102,179,Assembly-G3-B5-AF-mBHI-3_S694,101349
88,E5-e003Coalescence-mBHI-p5_S4,1652,Assembly-G3-B5-AF-mBHI-3_S694,101349
89,E111-e003Coalescence-mBHI-p5_S8,223,Assembly-G3-B5-AF-mBHI-3_S694,101349
90,H8-e003Coalescence-mBHI-p7_S137,162,Assembly-G3-B5-AF-mBHI-3_S694,101349
91,E2-e003Coalescence-mBHI-p5_S1,253,Assembly-G3-B5-AF-mBHI-3_S694,101349
92,E2-e003Coalescence-mBHI-p3_S9,264,Assembly-G3-B5-AF-mBHI-3_S694,101349
93,H2-e003Coalescence-mBHI-p3_S45,613,Assembly-G3-B5-AF-mBHI-3_S694,101349
94,H2-e003Coalescence-mGAM-p3_S93,242,Assembly-G3-B5-AF-mBHI-3_S694,101349
95,H8-e003Coalescence-mBHI-p5_S41,181,Assembly-G3-B5-AF-mBHI-3_S694,101349
96,G5-e003Coalescence-mGAM-p7_S172,131,Assembly-G3-B5-AF-mBHI-3_S694,101349
97,E5-e003Coalescence-mGAM-p3_S60,423,Assembly-G3-B5-AF-mBHI-3_S694,101349
98,E5-e003Coalescence-mGAM-p7_S148,1341,Assembly-G3-B5-AF-mBHI-3_S694,101349
99,H5-e003Coalescence-mGAM-p3_S96,181,Assembly-G3-B5-AF-mBHI-3_S694,101349
100,H3-e003Coalescence-mGAM-p7_S182,140,Assembly-G3-B5-AF-mBHI-3_S694,101349
101,H5-e003Coalescence-mGAM-p5_S88,166,Assembly-G3-B5-AF-mBHI-3_S694,101349
102,F8-e003Coalescence-mBHI-p7_S113,282,Assembly-G3-B5-AF-mBHI-3_S694,101349
103,E111-e003Coalescence-mBHI-p7_S104,164,Assembly-G3-B5-AF-mBHI-3_S694,101349
104,F5-e003Coalescence-mBHI-p3_S24,389,Assembly-G3-B5-AF-mBHI-3_S694,101349
105,F8-e003Coalescence-mBHI-p5_S17,200,Assembly-G3-B5-AF-mBHI-3_S694,101349
106,E5-e003Coalescence-mGAM-p5_S52,274,Assembly-G3-B5-AF-mBHI-3_S694,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,291,Assembly-G3-B5-AF-mBHI-3_S694,101349
108,D3-e003Coalescence-Inoculumn-mBHI,290,Assembly-G3-B5-AF-mBHI-3_S694,101349
109,B5-e003Coalescence-Inoculumn-mBHI,254,Assembly-G3-B5-AF-mBHI-3_S694,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,265,Assembly-G3-B5-AF-mBHI-3_S694,101349
111,A2-e003Coalescence-Inoculumn-mBHI,193,Assembly-G3-B5-AF-mBHI-3_S694,101349
112,D5-e003Coalescence-Inoculumn-mBHI,284,Assembly-G3-B5-AF-mBHI-3_S694,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,534,Assembly-G3-B5-AF-mBHI-3_S694,101349
114,D4-e003Coalescence-Inoculumn-mBHI,279,Assembly-G3-B5-AF-mBHI-3_S694,101349
115,D2-e003Coalescence-Inoculumn-mBHI,472,Assembly-G3-B5-AF-mBHI-3_S694,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,269,Assembly-G3-B5-AF-mBHI-3_S694,101349
117,B2-e003Coalescence-Inoculumn-mBHI,287,Assembly-G3-B5-AF-mBHI-3_S694,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,232,Assembly-G3-B5-AF-mBHI-3_S694,101349
119,A5-e003Coalescence-Inoculumn-mBHI,508,Assembly-G3-B5-AF-mBHI-3_S694,101349
120,G5-e003Coalescence-mBHI-p1_S806,291,Assembly-G3-B5-AF-mBHI-3_S694,101349
121,G5-e003Coalescence-mGAM-p1_S810,215,Assembly-G3-B5-AF-mBHI-3_S694,101349
122,B5-e003Coalescence-mBHI-p1_S741,221,Assembly-G3-B5-AF-mBHI-3_S694,101349
123,E3-e003Coalescence-mBHI-p1_S788,246,Assembly-G3-B5-AF-mBHI-3_S694,101349
124,D2-e003Coalescence-mBHI-p1_S719,391,Assembly-G3-B5-AF-mBHI-3_S694,101349
125,A5-e003Coalescence-mBHI-p1_S740,406,Assembly-G3-B5-AF-mBHI-3_S694,101349
126,H4-e003Coalescence-mGAM-p1_S803,214,Assembly-G3-B5-AF-mBHI-3_S694,101349
127,H3-e003Coalescence-mBHI-p1_S791,244,Assembly-G3-B5-AF-mBHI-3_S694,101349
128,A3-e003Coalescence-mBHI-p1_S724,230,Assembly-G3-B5-AF-mBHI-3_S694,101349
129,B5-e003Coalescence-mGAM-p1_S745,254,Assembly-G3-B5-AF-mBHI-3_S694,101349
130,D5-e003Coalescence-mGAM-p1_S747,220,Assembly-G3-B5-AF-mBHI-3_S694,101349
131,D3-e003Coalescence-mGAM-p1_S731,174,Assembly-G3-B5-AF-mBHI-3_S694,101349
132,B2-e003Coalescence-mBHI-p1_S717,238,Assembly-G3-B5-AF-mBHI-3_S694,101349
133,A3-e003Coalescence-mGAM-p1_S728,377,Assembly-G3-B5-AF-mBHI-3_S694,101349
134,A5-e003Coalescence-mGAM-p1_S744,392,Assembly-G3-B5-AF-mBHI-3_S694,101349
135,E2-e003Coalescence-mBHI-p1_S780,286,Assembly-G3-B5-AF-mBHI-3_S694,101349
136,A4-e003Coalescence-mBHI-p1_S732,206,Assembly-G3-B5-AF-mBHI-3_S694,101349
137,F2-e003Coalescence-mBHI-p1_S781,239,Assembly-G3-B5-AF-mBHI-3_S694,101349
138,E5-e003Coalescence-mGAM-p1_S808,450,Assembly-G3-B5-AF-mBHI-3_S694,101349
139,F5-e003Coalescence-mBHI-p1_S805,235,Assembly-G3-B5-AF-mBHI-3_S694,101349
140,D2-e003Coalescence-mGAM-p1_S723,410,Assembly-G3-B5-AF-mBHI-3_S694,101349
141,H8-e003Coalescence-mBHI-p1_S815,282,Assembly-G3-B5-AF-mBHI-3_S694,101349
142,C5-e003Coalescence-mGAM-p1_S746,216,Assembly-G3-B5-AF-mBHI-3_S694,101349
143,D4-e003Coalescence-mGAM-p1_S739,182,Assembly-G3-B5-AF-mBHI-3_S694,101349
144,A4-e003Coalescence-mGAM-p1_S736,322,Assembly-G3-B5-AF-mBHI-3_S694,101349
145,D4-e003Coalescence-mBHI-p1_S735,383,Assembly-G3-B5-AF-mBHI-3_S694,101349
146,G2-e003Coalescence-mBHI-p1_S782,257,Assembly-G3-B5-AF-mBHI-3_S694,101349
147,H5-e003Coalescence-mGAM-p1_S811,233,Assembly-G3-B5-AF-mBHI-3_S694,101349
148,C5-e003Coalescence-mBHI-p1_S742,339,Assembly-G3-B5-AF-mBHI-3_S694,101349
149,F5-e003Coalescence-mGAM-p1_S809,209,Assembly-G3-B5-AF-mBHI-3_S694,101349
150,D3-e003Coalescence-mBHI-p1_S727,205,Assembly-G3-B5-AF-mBHI-3_S694,101349
151,D5-e003Coalescence-mBHI-p1_S743,337,Assembly-G3-B5-AF-mBHI-3_S694,101349
152,H4-e003Coalescence-mBHI-p1_S799,322,Assembly-G3-B5-AF-mBHI-3_S694,101349
153,E5-e003Coalescence-mBHI-p1_S804,415,Assembly-G3-B5-AF-mBHI-3_S694,101349
154,H5-e003Coalescence-mBHI-p1_S807,436,Assembly-G3-B5-AF-mBHI-3_S694,101349
155,H2-e003Coalescence-mGAM-p1_S787,439,Assembly-G3-B5-AF-mBHI-3_S694,101349
156,H2-e003Coalescence-mBHI-p1_S783,468,Assembly-G3-B5-AF-mBHI-3_S694,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,390,Assembly-G3-B5-AF-mBHI-3_S694,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,155,Assembly-G3-B5-AF-mBHI-3_S694,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,127,Assembly-G3-B5-AF-mBHI-3_S694,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,137,Assembly-G3-B5-AF-mBHI-3_S694,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1678,Assembly-G3-B5-AF-mBHI-3_S694,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1076,Assembly-G3-B5-AF-mBHI-3_S694,101349
163,B2-e003Assembly-mBHI-p5,306,Assembly-G3-B5-AF-mBHI-3_S694,101349
164,B5-e003Assembly-mBHI-p5,725,Assembly-G3-B5-AF-mBHI-3_S694,101349
165,C2-e003Assembly-mBHI-p5,302,Assembly-G3-B5-AF-mBHI-3_S694,101349
166,C4-e003GlycerolRevival-mBHI-p2,970,Assembly-G3-B5-AF-mBHI-3_S694,101349
167,C5-e003Assembly-mBHI-p3,4158,Assembly-G3-B5-AF-mBHI-3_S694,101349
168,D2-e003Assembly-mBHI-p5,287,Assembly-G3-B5-AF-mBHI-3_S694,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,1235,Assembly-G3-B5-AF-mBHI-3_S694,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,6015,Assembly-G3-B5-AF-mBHI-3_S694,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,297,Assembly-G3-B5-AF-mBHI-3_S694,101349
172,C_B1_e003Assembly_6_S205,423,Assembly-G3-B5-AF-mBHI-3_S694,101349
173,C_B5_e003Assembly_6_S209,515,Assembly-G3-B5-AF-mBHI-3_S694,101349
174,C_B9_e003Assembly_4_S213,311,Assembly-G3-B5-AF-mBHI-3_S694,101349
175,C_F7_e003Assembly_6_S259,1117,Assembly-G3-B5-AF-mBHI-3_S694,101349
176,D_B4_e003Assembly_S304,2003,Assembly-G3-B5-AF-mBHI-3_S694,101349
177,D_F3_e003Assembly_S351,1371,Assembly-G3-B5-AF-mBHI-3_S694,101349
178,C_C6_e003Assembly_S222,1005,Assembly-G3-B5-AF-mBHI-3_S694,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,1278,Assembly-G3-B5-AF-mBHI-3_S694,101349
180,C_D2_e003Assembly_S230,1123,Assembly-G3-B5-AF-mBHI-3_S694,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,1763,Assembly-G3-B5-AF-mBHI-3_S694,101349
182,C_E6_e003Assembly_S246,1065,Assembly-G3-B5-AF-mBHI-3_S694,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1176,Assembly-G3-B5-AF-mBHI-3_S694,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2588,Assembly-G6-C2-AA-mBHI-3_S697,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2047,Assembly-G6-C2-AA-mBHI-3_S697,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2416,Assembly-G6-C2-AA-mBHI-3_S697,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1192,Assembly-G6-C2-AA-mBHI-3_S697,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4,Assembly-G6-C2-AA-mBHI-3_S697,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,1459,Assembly-G6-C2-AA-mBHI-3_S697,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,5,Assembly-G6-C2-AA-mBHI-3_S697,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2309,Assembly-G6-C2-AA-mBHI-3_S697,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2000,Assembly-G6-C2-AA-mBHI-3_S697,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,3,Assembly-G6-C2-AA-mBHI-3_S697,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2617,Assembly-G6-C2-AA-mBHI-3_S697,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1759,Assembly-G6-C2-AA-mBHI-3_S697,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,2525,Assembly-G6-C2-AA-mBHI-3_S697,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,717,Assembly-G6-C2-AA-mBHI-3_S697,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1409,Assembly-G6-C2-AA-mBHI-3_S697,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,23,Assembly-G6-C2-AA-mBHI-3_S697,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,3,Assembly-G6-C2-AA-mBHI-3_S697,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,1489,Assembly-G6-C2-AA-mBHI-3_S697,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,2563,Assembly-G6-C2-AA-mBHI-3_S697,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,2269,Assembly-G6-C2-AA-mBHI-3_S697,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,1884,Assembly-G6-C2-AA-mBHI-3_S697,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,2599,Assembly-G6-C2-AA-mBHI-3_S697,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1595,Assembly-G6-C2-AA-mBHI-3_S697,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2466,Assembly-G6-C2-AA-mBHI-3_S697,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2520,Assembly-G6-C2-AA-mBHI-3_S697,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,2081,Assembly-G6-C2-AA-mBHI-3_S697,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,Assembly-G6-C2-AA-mBHI-3_S697,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,196,Assembly-G6-C2-AA-mBHI-3_S697,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,28,Assembly-G6-C2-AA-mBHI-3_S697,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3,Assembly-G6-C2-AA-mBHI-3_S697,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,18,Assembly-G6-C2-AA-mBHI-3_S697,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2315,Assembly-G6-C2-AA-mBHI-3_S697,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2534,Assembly-G6-C2-AA-mBHI-3_S697,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1811,Assembly-G6-C2-AA-mBHI-3_S697,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,2464,Assembly-G6-C2-AA-mBHI-3_S697,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,2530,Assembly-G6-C2-AA-mBHI-3_S697,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2546,Assembly-G6-C2-AA-mBHI-3_S697,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,82,Assembly-G6-C2-AA-mBHI-3_S697,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,393,Assembly-G6-C2-AA-mBHI-3_S697,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
51,A8-e003Coalescence-mBHI-p3,2619,Assembly-G6-C2-AA-mBHI-3_S697,101349
52,A4-e003Coalescence-mBHI-p7,1441,Assembly-G6-C2-AA-mBHI-3_S697,101349
53,B8-e003Coalescence-mBHI-p5,2210,Assembly-G6-C2-AA-mBHI-3_S697,101349
54,D2-e003Coalescence-mBHI-p5,649,Assembly-G6-C2-AA-mBHI-3_S697,101349
55,D5-e003Coalescence-mGAM-p5,1,Assembly-G6-C2-AA-mBHI-3_S697,101349
56,A5-e003Coalescence-mGAM-p3,1145,Assembly-G6-C2-AA-mBHI-3_S697,101349
57,D5-e003Coalescence-mBHI-p3,1,Assembly-G6-C2-AA-mBHI-3_S697,101349
58,B5-e003Coalescence-mGAM-p5,0,Assembly-G6-C2-AA-mBHI-3_S697,101349
59,D8-e003Coalescence-mBHI-p5,2464,Assembly-G6-C2-AA-mBHI-3_S697,101349
60,A2-e003Coalescence-mBHI-p7,2649,Assembly-G6-C2-AA-mBHI-3_S697,101349
61,D2-e003Coalescence-mBHI-p7,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
62,A8-e003Coalescence-mBHI-p7,2751,Assembly-G6-C2-AA-mBHI-3_S697,101349
63,D5-e003Coalescence-mGAM-p7,2,Assembly-G6-C2-AA-mBHI-3_S697,101349
64,C5-e003Coalescence-mGAM-p3,1,Assembly-G6-C2-AA-mBHI-3_S697,101349
65,A11-e003Coalescence-mBHI-p7,2608,Assembly-G6-C2-AA-mBHI-3_S697,101349
66,A8-e003Coalescence-mBHI-p5,2478,Assembly-G6-C2-AA-mBHI-3_S697,101349
67,A5-e003Coalescence-mBHI-p7,48,Assembly-G6-C2-AA-mBHI-3_S697,101349
68,D2-e003Coalescence-mGAM-p5,31,Assembly-G6-C2-AA-mBHI-3_S697,101349
69,D3-e003Coalescence-mGAM-p5,11,Assembly-G6-C2-AA-mBHI-3_S697,101349
70,D5-e003Coalescence-mGAM-p3,0,Assembly-G6-C2-AA-mBHI-3_S697,101349
71,D4-e003Coalescence-mGAM-p3,0,Assembly-G6-C2-AA-mBHI-3_S697,101349
72,A2-e003Coalescence-mBHI-p3,2581,Assembly-G6-C2-AA-mBHI-3_S697,101349
73,A11-e003Coalescence-mBHI-p5,2570,Assembly-G6-C2-AA-mBHI-3_S697,101349
74,A2-e003Coalescence-mBHI-p5,2626,Assembly-G6-C2-AA-mBHI-3_S697,101349
75,A5-e003Coalescence-mBHI-p3,2036,Assembly-G6-C2-AA-mBHI-3_S697,101349
76,B8-e003Coalescence-mBHI-p7,2740,Assembly-G6-C2-AA-mBHI-3_S697,101349
77,A11-e003Coalescence-mBHI-p3,2235,Assembly-G6-C2-AA-mBHI-3_S697,101349
