,index,shared,sample1,species_id
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5189,B4-e003Coalescence-mGAM-p1_S737,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,36,B4-e003Coalescence-mGAM-p1_S737,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5916,B4-e003Coalescence-mGAM-p1_S737,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1,B4-e003Coalescence-mGAM-p1_S737,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3528,B4-e003Coalescence-mGAM-p1_S737,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,B4-e003Coalescence-mGAM-p1_S737,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5779,B4-e003Coalescence-mGAM-p1_S737,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,513,B4-e003Coalescence-mGAM-p1_S737,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,B4-e003Coalescence-mGAM-p1_S737,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,11,B4-e003Coalescence-mGAM-p1_S737,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4824,B4-e003Coalescence-mGAM-p1_S737,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3595,B4-e003Coalescence-mGAM-p1_S737,102528
21,C4-e003Coalescence-mGAM-p7,3977,B4-e003Coalescence-mGAM-p1_S737,102528
22,C3-e003Coalescence-mGAM-p3,5723,B4-e003Coalescence-mGAM-p1_S737,102528
23,B4-e003Coalescence-mGAM-p5,3415,B4-e003Coalescence-mGAM-p1_S737,102528
24,D4-e003Coalescence-mGAM-p5,4331,B4-e003Coalescence-mGAM-p1_S737,102528
25,A2-e003Coalescence-mBHI-p7,0,B4-e003Coalescence-mGAM-p1_S737,102528
26,C4-e003Coalescence-mGAM-p3,6788,B4-e003Coalescence-mGAM-p1_S737,102528
27,C5-e003Coalescence-mGAM-p3,6160,B4-e003Coalescence-mGAM-p1_S737,102528
28,D2-e003Coalescence-mGAM-p5,30,B4-e003Coalescence-mGAM-p1_S737,102528
29,C3-e003Coalescence-mGAM-p7,3676,B4-e003Coalescence-mGAM-p1_S737,102528
30,C5-e003Coalescence-mBHI-p7,3515,B4-e003Coalescence-mGAM-p1_S737,102528
31,A2-e003Coalescence-mBHI-p5,1,B4-e003Coalescence-mGAM-p1_S737,102528
32,H4-e003Coalescence-mGAM-p7_S183,5557,B4-e003Coalescence-mGAM-p1_S737,102528
33,H2-e003Coalescence-mGAM-p7_S181,56,B4-e003Coalescence-mGAM-p1_S737,102528
34,E2-e003Coalescence-mBHI-p5_S1,1,B4-e003Coalescence-mGAM-p1_S737,102528
35,E2-e003Coalescence-mBHI-p3_S9,2,B4-e003Coalescence-mGAM-p1_S737,102528
36,G5-e003Coalescence-mGAM-p3_S84,3610,B4-e003Coalescence-mGAM-p1_S737,102528
37,E5-e003Coalescence-mGAM-p7_S148,13,B4-e003Coalescence-mGAM-p1_S737,102528
38,G4-e003Coalescence-mGAM-p3_S83,6373,B4-e003Coalescence-mGAM-p1_S737,102528
39,G3-e003Coalescence-mGAM-p3_S82,5740,B4-e003Coalescence-mGAM-p1_S737,102528
40,G3-e003Coalescence-mGAM-p5_S74,5220,B4-e003Coalescence-mGAM-p1_S737,102528
41,F4-e003Coalescence-mGAM-p7_S159,3563,B4-e003Coalescence-mGAM-p1_S737,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1739,B4-e003Coalescence-mGAM-p1_S737,102528
43,D3-e003Coalescence-Inoculumn-mBHI,588,B4-e003Coalescence-mGAM-p1_S737,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5901,B4-e003Coalescence-mGAM-p1_S737,102528
45,A2-e003Coalescence-Inoculumn-mBHI,1,B4-e003Coalescence-mGAM-p1_S737,102528
46,D5-e003Coalescence-Inoculumn-mBHI,80,B4-e003Coalescence-mGAM-p1_S737,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,26,B4-e003Coalescence-mGAM-p1_S737,102528
48,D2-e003Coalescence-Inoculumn-mBHI,10,B4-e003Coalescence-mGAM-p1_S737,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2366,B4-e003Coalescence-mGAM-p1_S737,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3271,B4-e003Coalescence-mGAM-p1_S737,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1,B4-e003Coalescence-mGAM-p1_S737,102528
52,A5-e003Coalescence-Inoculumn-mBHI,22,B4-e003Coalescence-mGAM-p1_S737,102528
53,C4-e003Coalescence-mGAM-p1_S738,6251,B4-e003Coalescence-mGAM-p1_S737,102528
54,D4-e003Coalescence-mGAM-p1_S739,6392,B4-e003Coalescence-mGAM-p1_S737,102528
55,F4-e003Coalescence-mGAM-p1_S801,3343,B4-e003Coalescence-mGAM-p1_S737,102528
56,B4-e003Coalescence-mGAM-p1_S737,6961,B4-e003Coalescence-mGAM-p1_S737,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6036,B4-e003Coalescence-mGAM-p1_S737,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,472,B4-e003Coalescence-mGAM-p1_S737,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,515,B4-e003Coalescence-mGAM-p1_S737,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,415,B4-e003Coalescence-mGAM-p1_S737,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4008,B4-e003Coalescence-mGAM-p1_S737,102528
62,e003-inoculumn-fecal-AC,959,B4-e003Coalescence-mGAM-p1_S737,102528
63,e003-inoculumn-fecal-AE,6670,B4-e003Coalescence-mGAM-p1_S737,102528
64,e003-inoculumn-fecal-AF,893,B4-e003Coalescence-mGAM-p1_S737,102528
65,e003-inoculumn-fecal-inoculumn,147,B4-e003Coalescence-mGAM-p1_S737,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,590,B4-e003Coalescence-mGAM-p1_S737,102528
67,D_F4_e003Assembly_S352,305,B4-e003Coalescence-mGAM-p1_S737,102528
68,C_C2_e003Assembly_S218,5767,B4-e003Coalescence-mGAM-p1_S737,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2885,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,311,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3672,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,265,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,389,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3556,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,647,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4991,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5692,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3366,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,2,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5512,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,482,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4649,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3419,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
21,C4-e003Coalescence-mGAM-p7,3825,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
22,C3-e003Coalescence-mGAM-p3,5438,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
23,B4-e003Coalescence-mGAM-p5,3268,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
24,D4-e003Coalescence-mGAM-p5,4116,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
25,A2-e003Coalescence-mBHI-p7,0,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
26,C4-e003Coalescence-mGAM-p3,6471,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
27,C5-e003Coalescence-mGAM-p3,5863,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
28,D2-e003Coalescence-mGAM-p5,23,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
29,C3-e003Coalescence-mGAM-p7,3448,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
30,C5-e003Coalescence-mBHI-p7,3331,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
31,A2-e003Coalescence-mBHI-p5,1,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
32,H4-e003Coalescence-mGAM-p7_S183,5343,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
33,H2-e003Coalescence-mGAM-p7_S181,56,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
34,E2-e003Coalescence-mBHI-p5_S1,2,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
35,E2-e003Coalescence-mBHI-p3_S9,2,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
36,G5-e003Coalescence-mGAM-p3_S84,3431,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
37,E5-e003Coalescence-mGAM-p7_S148,11,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
38,G4-e003Coalescence-mGAM-p3_S83,6087,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
39,G3-e003Coalescence-mGAM-p3_S82,5506,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
40,G3-e003Coalescence-mGAM-p5_S74,5002,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
41,F4-e003Coalescence-mGAM-p7_S159,3423,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1634,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
43,D3-e003Coalescence-Inoculumn-mBHI,571,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5659,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
45,A2-e003Coalescence-Inoculumn-mBHI,4,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
46,D5-e003Coalescence-Inoculumn-mBHI,67,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,22,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
48,D2-e003Coalescence-Inoculumn-mBHI,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2268,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3178,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
52,A5-e003Coalescence-Inoculumn-mBHI,22,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
53,C4-e003Coalescence-mGAM-p1_S738,5957,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
54,D4-e003Coalescence-mGAM-p1_S739,6101,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
55,F4-e003Coalescence-mGAM-p1_S801,3189,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
56,B4-e003Coalescence-mGAM-p1_S737,6053,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6675,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,440,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,494,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,398,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3818,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
62,e003-inoculumn-fecal-AC,908,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
63,e003-inoculumn-fecal-AE,6395,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
64,e003-inoculumn-fecal-AF,840,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
65,e003-inoculumn-fecal-inoculumn,134,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,563,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
67,D_F4_e003Assembly_S352,297,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
68,C_C2_e003Assembly_S218,5558,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1432,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,212,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1442,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,359,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1480,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1658,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,586,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1429,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1510,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,903,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1676,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1878,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1457,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,265,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1092,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,444,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2284,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,821,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1530,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,378,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,469,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
21,C4-e003Coalescence-mGAM-p7,304,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
22,C3-e003Coalescence-mGAM-p3,433,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
23,B4-e003Coalescence-mGAM-p5,298,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
24,D4-e003Coalescence-mGAM-p5,780,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
25,A2-e003Coalescence-mBHI-p7,781,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
26,C4-e003Coalescence-mGAM-p3,510,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
27,C5-e003Coalescence-mGAM-p3,469,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
28,D2-e003Coalescence-mGAM-p5,981,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
29,C3-e003Coalescence-mGAM-p7,238,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
30,C5-e003Coalescence-mBHI-p7,256,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
31,A2-e003Coalescence-mBHI-p5,905,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
32,H4-e003Coalescence-mGAM-p7_S183,1622,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
33,H2-e003Coalescence-mGAM-p7_S181,1808,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
34,E2-e003Coalescence-mBHI-p5_S1,1228,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
35,E2-e003Coalescence-mBHI-p3_S9,1064,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
36,G5-e003Coalescence-mGAM-p3_S84,290,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
37,E5-e003Coalescence-mGAM-p7_S148,1583,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
38,G4-e003Coalescence-mGAM-p3_S83,522,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
39,G3-e003Coalescence-mGAM-p3_S82,425,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
40,G3-e003Coalescence-mGAM-p5_S74,396,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
41,F4-e003Coalescence-mGAM-p7_S159,288,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1149,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
43,D3-e003Coalescence-Inoculumn-mBHI,4429,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,1062,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
45,A2-e003Coalescence-Inoculumn-mBHI,1467,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1001,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,1747,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
48,D2-e003Coalescence-Inoculumn-mBHI,998,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,1380,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3391,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1466,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
52,A5-e003Coalescence-Inoculumn-mBHI,1362,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
53,C4-e003Coalescence-mGAM-p1_S738,455,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
54,D4-e003Coalescence-mGAM-p1_S739,688,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
55,F4-e003Coalescence-mGAM-p1_S801,227,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
56,B4-e003Coalescence-mGAM-p1_S737,475,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,441,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,6874,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2394,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1780,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,307,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
62,e003-inoculumn-fecal-AC,6776,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
63,e003-inoculumn-fecal-AE,1159,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
64,e003-inoculumn-fecal-AF,2708,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
65,e003-inoculumn-fecal-inoculumn,1794,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,4514,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
67,D_F4_e003Assembly_S352,1090,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
68,C_C2_e003Assembly_S218,432,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1096,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,63,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3330,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,212,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1107,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4071,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,559,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1047,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1428,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,1162,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1806,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1240,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1096,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,80,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,825,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,131,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,5963,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,633,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1275,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,115,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,645,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
21,C4-e003Coalescence-mGAM-p7,80,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,102528
