,index,shared,sample1,species_id
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8960,D_F8_e003Assembly_S356,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,605,D_F9_e003Assembly_S357,102057
1,C9-e003Coalescence-mGAM-p7,363,D_F9_e003Assembly_S357,102057
2,B11-e003Coalescence-mGAM-p3,401,D_F9_e003Assembly_S357,102057
3,C9-e003Coalescence-mGAM-p5,340,D_F9_e003Assembly_S357,102057
4,G9-e003Coalescence-mGAM-p3_S178,342,D_F9_e003Assembly_S357,102057
5,B5-e003Coalescence-Inoculumn-mGAM,861,D_F9_e003Assembly_S357,102057
6,D5-e003Coalescence-Inoculumn-mGAM,53,D_F9_e003Assembly_S357,102057
7,B2-e003Coalescence-Inoculumn-mGAM,716,D_F9_e003Assembly_S357,102057
8,A3-e003Coalescence-Inoculumn-mGAM,370,D_F9_e003Assembly_S357,102057
9,C3-e003Coalescence-Inoculumn-mGAM,763,D_F9_e003Assembly_S357,102057
10,B3-e003Coalescence-Inoculumn-mGAM,793,D_F9_e003Assembly_S357,102057
11,B4-e003Coalescence-Inoculumn-mGAM,797,D_F9_e003Assembly_S357,102057
12,A5-e003Coalescence-Inoculumn-mGAM,72,D_F9_e003Assembly_S357,102057
13,D2-e003Coalescence-Inoculumn-mGAM,79,D_F9_e003Assembly_S357,102057
14,D3-e003Coalescence-Inoculumn-mGAM,936,D_F9_e003Assembly_S357,102057
15,C5-e003Coalescence-Inoculumn-mGAM,68,D_F9_e003Assembly_S357,102057
16,B10-e003Coalescence-mGAM-p1_S769,364,D_F9_e003Assembly_S357,102057
17,D10-e003Coalescence-mGAM-p1_S771,49,D_F9_e003Assembly_S357,102057
18,H10-e003Coalescence-mGAM-p1_S835,60,D_F9_e003Assembly_S357,102057
19,H9-e003Coalescence-mGAM-p1_S827,492,D_F9_e003Assembly_S357,102057
20,D9-e003Coalescence-mGAM-p1_S763,502,D_F9_e003Assembly_S357,102057
21,C9-e003Coalescence-mGAM-p1_S762,606,D_F9_e003Assembly_S357,102057
22,G11-e003Coalescence-mGAM-p1_S842,55,D_F9_e003Assembly_S357,102057
23,F10-e003Coalescence-mGAM-p1_S833,434,D_F9_e003Assembly_S357,102057
24,G9-e003Coalescence-mGAM-p1_S826,552,D_F9_e003Assembly_S357,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,426,D_F9_e003Assembly_S357,102057
26,B11-e003Assembly-mGAM-p5,35,D_F9_e003Assembly_S357,102057
27,B11-e003GlycerolRevival-mGAM-p2,32,D_F9_e003Assembly_S357,102057
28,B9-e003GlycerolRevival-mGAM-p2,396,D_F9_e003Assembly_S357,102057
29,C8-e003Assembly-mGAM-p3,14150,D_F9_e003Assembly_S357,102057
30,D8-e003Assembly-mGAM-p3,7861,D_F9_e003Assembly_S357,102057
31,D8-e003Assembly-mGAM-p5,8574,D_F9_e003Assembly_S357,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3559,D_F9_e003Assembly_S357,102057
33,C_B1_e003Assembly_6_S205,15627,D_F9_e003Assembly_S357,102057
34,C_B9_e003Assembly_4_S213,15337,D_F9_e003Assembly_S357,102057
35,C_F5_e003Assembly_6_S257,10095,D_F9_e003Assembly_S357,102057
36,C_F8_e003Assembly_6_S260,362,D_F9_e003Assembly_S357,102057
37,C_F12_e003Assembly_4_S264,3676,D_F9_e003Assembly_S357,102057
38,D_B8_e003Assembly_S308,63,D_F9_e003Assembly_S357,102057
39,D_F5_e003Assembly_S353,15537,D_F9_e003Assembly_S357,102057
40,D_F8_e003Assembly_S356,147,D_F9_e003Assembly_S357,102057
41,D_F9_e003Assembly_S357,16199,D_F9_e003Assembly_S357,102057
42,D_F10_e003Assembly_S358,2499,D_F9_e003Assembly_S357,102057
43,D_F12_e003Assembly_S360,70,D_F9_e003Assembly_S357,102057
44,C_E6_e003Assembly_S246,15156,D_F9_e003Assembly_S357,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15671,D_F9_e003Assembly_S357,102057
46,C_H2_e003Assembly_S278,43,D_F9_e003Assembly_S357,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,56,D_F9_e003Assembly_S357,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1288,D_F10_e003Assembly_S358,102057
1,C9-e003Coalescence-mGAM-p7,739,D_F10_e003Assembly_S358,102057
2,B11-e003Coalescence-mGAM-p3,919,D_F10_e003Assembly_S358,102057
3,C9-e003Coalescence-mGAM-p5,796,D_F10_e003Assembly_S358,102057
4,G9-e003Coalescence-mGAM-p3_S178,839,D_F10_e003Assembly_S358,102057
5,B5-e003Coalescence-Inoculumn-mGAM,3107,D_F10_e003Assembly_S358,102057
6,D5-e003Coalescence-Inoculumn-mGAM,1694,D_F10_e003Assembly_S358,102057
7,B2-e003Coalescence-Inoculumn-mGAM,1366,D_F10_e003Assembly_S358,102057
8,A3-e003Coalescence-Inoculumn-mGAM,861,D_F10_e003Assembly_S358,102057
9,C3-e003Coalescence-Inoculumn-mGAM,1349,D_F10_e003Assembly_S358,102057
10,B3-e003Coalescence-Inoculumn-mGAM,1453,D_F10_e003Assembly_S358,102057
11,B4-e003Coalescence-Inoculumn-mGAM,1446,D_F10_e003Assembly_S358,102057
12,A5-e003Coalescence-Inoculumn-mGAM,1671,D_F10_e003Assembly_S358,102057
13,D2-e003Coalescence-Inoculumn-mGAM,1636,D_F10_e003Assembly_S358,102057
14,D3-e003Coalescence-Inoculumn-mGAM,3127,D_F10_e003Assembly_S358,102057
15,C5-e003Coalescence-Inoculumn-mGAM,1714,D_F10_e003Assembly_S358,102057
16,B10-e003Coalescence-mGAM-p1_S769,1273,D_F10_e003Assembly_S358,102057
17,D10-e003Coalescence-mGAM-p1_S771,1713,D_F10_e003Assembly_S358,102057
18,H10-e003Coalescence-mGAM-p1_S835,1713,D_F10_e003Assembly_S358,102057
19,H9-e003Coalescence-mGAM-p1_S827,2194,D_F10_e003Assembly_S358,102057
20,D9-e003Coalescence-mGAM-p1_S763,2360,D_F10_e003Assembly_S358,102057
21,C9-e003Coalescence-mGAM-p1_S762,1499,D_F10_e003Assembly_S358,102057
22,G11-e003Coalescence-mGAM-p1_S842,1716,D_F10_e003Assembly_S358,102057
23,F10-e003Coalescence-mGAM-p1_S833,1515,D_F10_e003Assembly_S358,102057
24,G9-e003Coalescence-mGAM-p1_S826,1702,D_F10_e003Assembly_S358,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,974,D_F10_e003Assembly_S358,102057
26,B11-e003Assembly-mGAM-p5,1218,D_F10_e003Assembly_S358,102057
27,B11-e003GlycerolRevival-mGAM-p2,1217,D_F10_e003Assembly_S358,102057
28,B9-e003GlycerolRevival-mGAM-p2,925,D_F10_e003Assembly_S358,102057
29,C8-e003Assembly-mGAM-p3,1915,D_F10_e003Assembly_S358,102057
30,D8-e003Assembly-mGAM-p3,1501,D_F10_e003Assembly_S358,102057
31,D8-e003Assembly-mGAM-p5,1356,D_F10_e003Assembly_S358,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,8688,D_F10_e003Assembly_S358,102057
33,C_B1_e003Assembly_6_S205,2378,D_F10_e003Assembly_S358,102057
34,C_B9_e003Assembly_4_S213,3981,D_F10_e003Assembly_S358,102057
35,C_F5_e003Assembly_6_S257,3588,D_F10_e003Assembly_S358,102057
36,C_F8_e003Assembly_6_S260,1997,D_F10_e003Assembly_S358,102057
37,C_F12_e003Assembly_4_S264,4536,D_F10_e003Assembly_S358,102057
38,D_B8_e003Assembly_S308,1641,D_F10_e003Assembly_S358,102057
39,D_F5_e003Assembly_S353,5226,D_F10_e003Assembly_S358,102057
40,D_F8_e003Assembly_S356,1759,D_F10_e003Assembly_S358,102057
41,D_F9_e003Assembly_S357,2081,D_F10_e003Assembly_S358,102057
42,D_F10_e003Assembly_S358,13518,D_F10_e003Assembly_S358,102057
43,D_F12_e003Assembly_S360,1716,D_F10_e003Assembly_S358,102057
44,C_E6_e003Assembly_S246,2065,D_F10_e003Assembly_S358,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2124,D_F10_e003Assembly_S358,102057
46,C_H2_e003Assembly_S278,1702,D_F10_e003Assembly_S358,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1332,D_F10_e003Assembly_S358,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6,D_F12_e003Assembly_S360,102057
1,C9-e003Coalescence-mGAM-p7,4,D_F12_e003Assembly_S360,102057
2,B11-e003Coalescence-mGAM-p3,2,D_F12_e003Assembly_S360,102057
3,C9-e003Coalescence-mGAM-p5,3,D_F12_e003Assembly_S360,102057
4,G9-e003Coalescence-mGAM-p3_S178,7,D_F12_e003Assembly_S360,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12291,D_F12_e003Assembly_S360,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12280,D_F12_e003Assembly_S360,102057
7,B2-e003Coalescence-Inoculumn-mGAM,187,D_F12_e003Assembly_S360,102057
8,A3-e003Coalescence-Inoculumn-mGAM,158,D_F12_e003Assembly_S360,102057
9,C3-e003Coalescence-Inoculumn-mGAM,151,D_F12_e003Assembly_S360,102057
10,B3-e003Coalescence-Inoculumn-mGAM,50,D_F12_e003Assembly_S360,102057
11,B4-e003Coalescence-Inoculumn-mGAM,87,D_F12_e003Assembly_S360,102057
12,A5-e003Coalescence-Inoculumn-mGAM,12042,D_F12_e003Assembly_S360,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11825,D_F12_e003Assembly_S360,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11991,D_F12_e003Assembly_S360,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12331,D_F12_e003Assembly_S360,102057
16,B10-e003Coalescence-mGAM-p1_S769,3781,D_F12_e003Assembly_S360,102057
17,D10-e003Coalescence-mGAM-p1_S771,12443,D_F12_e003Assembly_S360,102057
18,H10-e003Coalescence-mGAM-p1_S835,12330,D_F12_e003Assembly_S360,102057
19,H9-e003Coalescence-mGAM-p1_S827,8526,D_F12_e003Assembly_S360,102057
20,D9-e003Coalescence-mGAM-p1_S763,10020,D_F12_e003Assembly_S360,102057
21,C9-e003Coalescence-mGAM-p1_S762,1743,D_F12_e003Assembly_S360,102057
22,G11-e003Coalescence-mGAM-p1_S842,12422,D_F12_e003Assembly_S360,102057
23,F10-e003Coalescence-mGAM-p1_S833,3872,D_F12_e003Assembly_S360,102057
24,G9-e003Coalescence-mGAM-p1_S826,4121,D_F12_e003Assembly_S360,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,D_F12_e003Assembly_S360,102057
26,B11-e003Assembly-mGAM-p5,8373,D_F12_e003Assembly_S360,102057
27,B11-e003GlycerolRevival-mGAM-p2,8541,D_F12_e003Assembly_S360,102057
28,B9-e003GlycerolRevival-mGAM-p2,156,D_F12_e003Assembly_S360,102057
29,C8-e003Assembly-mGAM-p3,58,D_F12_e003Assembly_S360,102057
30,D8-e003Assembly-mGAM-p3,395,D_F12_e003Assembly_S360,102057
31,D8-e003Assembly-mGAM-p5,247,D_F12_e003Assembly_S360,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2391,D_F12_e003Assembly_S360,102057
33,C_B1_e003Assembly_6_S205,206,D_F12_e003Assembly_S360,102057
34,C_B9_e003Assembly_4_S213,1669,D_F12_e003Assembly_S360,102057
35,C_F5_e003Assembly_6_S257,2377,D_F12_e003Assembly_S360,102057
36,C_F8_e003Assembly_6_S260,12357,D_F12_e003Assembly_S360,102057
37,C_F12_e003Assembly_4_S264,12289,D_F12_e003Assembly_S360,102057
38,D_B8_e003Assembly_S308,11961,D_F12_e003Assembly_S360,102057
39,D_F5_e003Assembly_S353,3521,D_F12_e003Assembly_S360,102057
40,D_F8_e003Assembly_S356,12184,D_F12_e003Assembly_S360,102057
41,D_F9_e003Assembly_S357,58,D_F12_e003Assembly_S360,102057
42,D_F10_e003Assembly_S358,2320,D_F12_e003Assembly_S360,102057
43,D_F12_e003Assembly_S360,13084,D_F12_e003Assembly_S360,102057
44,C_E6_e003Assembly_S246,51,D_F12_e003Assembly_S360,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,73,D_F12_e003Assembly_S360,102057
46,C_H2_e003Assembly_S278,12372,D_F12_e003Assembly_S360,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9222,D_F12_e003Assembly_S360,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,580,C_E6_e003Assembly_S246,102057
1,C9-e003Coalescence-mGAM-p7,348,C_E6_e003Assembly_S246,102057
2,B11-e003Coalescence-mGAM-p3,394,C_E6_e003Assembly_S246,102057
3,C9-e003Coalescence-mGAM-p5,339,C_E6_e003Assembly_S246,102057
4,G9-e003Coalescence-mGAM-p3_S178,339,C_E6_e003Assembly_S246,102057
5,B5-e003Coalescence-Inoculumn-mGAM,820,C_E6_e003Assembly_S246,102057
6,D5-e003Coalescence-Inoculumn-mGAM,52,C_E6_e003Assembly_S246,102057
7,B2-e003Coalescence-Inoculumn-mGAM,678,C_E6_e003Assembly_S246,102057
8,A3-e003Coalescence-Inoculumn-mGAM,362,C_E6_e003Assembly_S246,102057
9,C3-e003Coalescence-Inoculumn-mGAM,729,C_E6_e003Assembly_S246,102057
10,B3-e003Coalescence-Inoculumn-mGAM,756,C_E6_e003Assembly_S246,102057
11,B4-e003Coalescence-Inoculumn-mGAM,752,C_E6_e003Assembly_S246,102057
12,A5-e003Coalescence-Inoculumn-mGAM,69,C_E6_e003Assembly_S246,102057
13,D2-e003Coalescence-Inoculumn-mGAM,78,C_E6_e003Assembly_S246,102057
14,D3-e003Coalescence-Inoculumn-mGAM,898,C_E6_e003Assembly_S246,102057
15,C5-e003Coalescence-Inoculumn-mGAM,71,C_E6_e003Assembly_S246,102057
16,B10-e003Coalescence-mGAM-p1_S769,359,C_E6_e003Assembly_S246,102057
17,D10-e003Coalescence-mGAM-p1_S771,49,C_E6_e003Assembly_S246,102057
18,H10-e003Coalescence-mGAM-p1_S835,56,C_E6_e003Assembly_S246,102057
19,H9-e003Coalescence-mGAM-p1_S827,474,C_E6_e003Assembly_S246,102057
20,D9-e003Coalescence-mGAM-p1_S763,496,C_E6_e003Assembly_S246,102057
21,C9-e003Coalescence-mGAM-p1_S762,586,C_E6_e003Assembly_S246,102057
22,G11-e003Coalescence-mGAM-p1_S842,54,C_E6_e003Assembly_S246,102057
23,F10-e003Coalescence-mGAM-p1_S833,426,C_E6_e003Assembly_S246,102057
24,G9-e003Coalescence-mGAM-p1_S826,535,C_E6_e003Assembly_S246,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,424,C_E6_e003Assembly_S246,102057
26,B11-e003Assembly-mGAM-p5,34,C_E6_e003Assembly_S246,102057
27,B11-e003GlycerolRevival-mGAM-p2,37,C_E6_e003Assembly_S246,102057
28,B9-e003GlycerolRevival-mGAM-p2,385,C_E6_e003Assembly_S246,102057
29,C8-e003Assembly-mGAM-p3,13930,C_E6_e003Assembly_S246,102057
30,D8-e003Assembly-mGAM-p3,7780,C_E6_e003Assembly_S246,102057
31,D8-e003Assembly-mGAM-p5,8485,C_E6_e003Assembly_S246,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3494,C_E6_e003Assembly_S246,102057
33,C_B1_e003Assembly_6_S205,15331,C_E6_e003Assembly_S246,102057
34,C_B9_e003Assembly_4_S213,15111,C_E6_e003Assembly_S246,102057
35,C_F5_e003Assembly_6_S257,9972,C_E6_e003Assembly_S246,102057
36,C_F8_e003Assembly_6_S260,340,C_E6_e003Assembly_S246,102057
37,C_F12_e003Assembly_4_S264,3606,C_E6_e003Assembly_S246,102057
38,D_B8_e003Assembly_S308,56,C_E6_e003Assembly_S246,102057
39,D_F5_e003Assembly_S353,15244,C_E6_e003Assembly_S246,102057
40,D_F8_e003Assembly_S356,136,C_E6_e003Assembly_S246,102057
41,D_F9_e003Assembly_S357,15171,C_E6_e003Assembly_S246,102057
42,D_F10_e003Assembly_S358,2482,C_E6_e003Assembly_S246,102057
43,D_F12_e003Assembly_S360,64,C_E6_e003Assembly_S246,102057
44,C_E6_e003Assembly_S246,15734,C_E6_e003Assembly_S246,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15367,C_E6_e003Assembly_S246,102057
46,C_H2_e003Assembly_S278,44,C_E6_e003Assembly_S246,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,55,C_E6_e003Assembly_S246,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,595,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
1,C9-e003Coalescence-mGAM-p7,357,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
2,B11-e003Coalescence-mGAM-p3,397,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
3,C9-e003Coalescence-mGAM-p5,345,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
4,G9-e003Coalescence-mGAM-p3_S178,340,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
5,B5-e003Coalescence-Inoculumn-mGAM,860,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
6,D5-e003Coalescence-Inoculumn-mGAM,53,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
7,B2-e003Coalescence-Inoculumn-mGAM,692,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
8,A3-e003Coalescence-Inoculumn-mGAM,365,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
9,C3-e003Coalescence-Inoculumn-mGAM,759,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
10,B3-e003Coalescence-Inoculumn-mGAM,790,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
11,B4-e003Coalescence-Inoculumn-mGAM,788,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
12,A5-e003Coalescence-Inoculumn-mGAM,73,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
13,D2-e003Coalescence-Inoculumn-mGAM,83,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
14,D3-e003Coalescence-Inoculumn-mGAM,943,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
15,C5-e003Coalescence-Inoculumn-mGAM,80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
16,B10-e003Coalescence-mGAM-p1_S769,364,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
17,D10-e003Coalescence-mGAM-p1_S771,56,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
18,H10-e003Coalescence-mGAM-p1_S835,67,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
19,H9-e003Coalescence-mGAM-p1_S827,481,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
20,D9-e003Coalescence-mGAM-p1_S763,499,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
21,C9-e003Coalescence-mGAM-p1_S762,600,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
22,G11-e003Coalescence-mGAM-p1_S842,59,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
23,F10-e003Coalescence-mGAM-p1_S833,443,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
24,G9-e003Coalescence-mGAM-p1_S826,544,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,425,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
26,B11-e003Assembly-mGAM-p5,38,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
27,B11-e003GlycerolRevival-mGAM-p2,39,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
28,B9-e003GlycerolRevival-mGAM-p2,390,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
29,C8-e003Assembly-mGAM-p3,14215,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
30,D8-e003Assembly-mGAM-p3,7950,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
31,D8-e003Assembly-mGAM-p5,8645,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3596,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
33,C_B1_e003Assembly_6_S205,15743,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
34,C_B9_e003Assembly_4_S213,15496,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
35,C_F5_e003Assembly_6_S257,10186,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
36,C_F8_e003Assembly_6_S260,395,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
37,C_F12_e003Assembly_4_S264,3747,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
38,D_B8_e003Assembly_S308,65,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
39,D_F5_e003Assembly_S353,15711,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
40,D_F8_e003Assembly_S356,164,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
41,D_F9_e003Assembly_S357,15592,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
42,D_F10_e003Assembly_S358,2518,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
43,D_F12_e003Assembly_S360,73,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
44,C_E6_e003Assembly_S246,15299,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,16323,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
46,C_H2_e003Assembly_S278,48,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5,C_H2_e003Assembly_S278,102057
1,C9-e003Coalescence-mGAM-p7,4,C_H2_e003Assembly_S278,102057
2,B11-e003Coalescence-mGAM-p3,2,C_H2_e003Assembly_S278,102057
3,C9-e003Coalescence-mGAM-p5,1,C_H2_e003Assembly_S278,102057
4,G9-e003Coalescence-mGAM-p3_S178,6,C_H2_e003Assembly_S278,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12224,C_H2_e003Assembly_S278,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12234,C_H2_e003Assembly_S278,102057
7,B2-e003Coalescence-Inoculumn-mGAM,185,C_H2_e003Assembly_S278,102057
8,A3-e003Coalescence-Inoculumn-mGAM,156,C_H2_e003Assembly_S278,102057
9,C3-e003Coalescence-Inoculumn-mGAM,152,C_H2_e003Assembly_S278,102057
10,B3-e003Coalescence-Inoculumn-mGAM,51,C_H2_e003Assembly_S278,102057
11,B4-e003Coalescence-Inoculumn-mGAM,89,C_H2_e003Assembly_S278,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11969,C_H2_e003Assembly_S278,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11793,C_H2_e003Assembly_S278,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11934,C_H2_e003Assembly_S278,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12274,C_H2_e003Assembly_S278,102057
16,B10-e003Coalescence-mGAM-p1_S769,3795,C_H2_e003Assembly_S278,102057
17,D10-e003Coalescence-mGAM-p1_S771,12419,C_H2_e003Assembly_S278,102057
18,H10-e003Coalescence-mGAM-p1_S835,12317,C_H2_e003Assembly_S278,102057
19,H9-e003Coalescence-mGAM-p1_S827,8543,C_H2_e003Assembly_S278,102057
20,D9-e003Coalescence-mGAM-p1_S763,10035,C_H2_e003Assembly_S278,102057
21,C9-e003Coalescence-mGAM-p1_S762,1739,C_H2_e003Assembly_S278,102057
22,G11-e003Coalescence-mGAM-p1_S842,12387,C_H2_e003Assembly_S278,102057
23,F10-e003Coalescence-mGAM-p1_S833,3877,C_H2_e003Assembly_S278,102057
24,G9-e003Coalescence-mGAM-p1_S826,4116,C_H2_e003Assembly_S278,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,C_H2_e003Assembly_S278,102057
26,B11-e003Assembly-mGAM-p5,8395,C_H2_e003Assembly_S278,102057
27,B11-e003GlycerolRevival-mGAM-p2,8590,C_H2_e003Assembly_S278,102057
28,B9-e003GlycerolRevival-mGAM-p2,153,C_H2_e003Assembly_S278,102057
29,C8-e003Assembly-mGAM-p3,37,C_H2_e003Assembly_S278,102057
30,D8-e003Assembly-mGAM-p3,380,C_H2_e003Assembly_S278,102057
31,D8-e003Assembly-mGAM-p5,238,C_H2_e003Assembly_S278,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2393,C_H2_e003Assembly_S278,102057
33,C_B1_e003Assembly_6_S205,193,C_H2_e003Assembly_S278,102057
34,C_B9_e003Assembly_4_S213,1665,C_H2_e003Assembly_S278,102057
35,C_F5_e003Assembly_6_S257,2368,C_H2_e003Assembly_S278,102057
36,C_F8_e003Assembly_6_S260,12317,C_H2_e003Assembly_S278,102057
37,C_F12_e003Assembly_4_S264,12173,C_H2_e003Assembly_S278,102057
38,D_B8_e003Assembly_S308,11914,C_H2_e003Assembly_S278,102057
39,D_F5_e003Assembly_S353,3476,C_H2_e003Assembly_S278,102057
40,D_F8_e003Assembly_S356,12125,C_H2_e003Assembly_S278,102057
41,D_F9_e003Assembly_S357,33,C_H2_e003Assembly_S278,102057
42,D_F10_e003Assembly_S358,2310,C_H2_e003Assembly_S278,102057
43,D_F12_e003Assembly_S360,12382,C_H2_e003Assembly_S278,102057
44,C_E6_e003Assembly_S246,29,C_H2_e003Assembly_S278,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,48,C_H2_e003Assembly_S278,102057
46,C_H2_e003Assembly_S278,12887,C_H2_e003Assembly_S278,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9233,C_H2_e003Assembly_S278,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
1,C9-e003Coalescence-mGAM-p7,4,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
2,B11-e003Coalescence-mGAM-p3,2,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
3,C9-e003Coalescence-mGAM-p5,1,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
4,G9-e003Coalescence-mGAM-p3_S178,2,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
5,B5-e003Coalescence-Inoculumn-mGAM,9015,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
6,D5-e003Coalescence-Inoculumn-mGAM,9120,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
7,B2-e003Coalescence-Inoculumn-mGAM,143,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
8,A3-e003Coalescence-Inoculumn-mGAM,129,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
9,C3-e003Coalescence-Inoculumn-mGAM,104,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
