,index,shared,sample1,species_id
35,C_F5_e003Assembly_6_S257,2483,D_F8_e003Assembly_S356,102057
36,C_F8_e003Assembly_6_S260,12745,D_F8_e003Assembly_S356,102057
37,C_F12_e003Assembly_4_S264,12608,D_F8_e003Assembly_S356,102057
38,D_B8_e003Assembly_S308,11791,D_F8_e003Assembly_S356,102057
39,D_F5_e003Assembly_S353,3635,D_F8_e003Assembly_S356,102057
40,D_F8_e003Assembly_S356,13821,D_F8_e003Assembly_S356,102057
41,D_F9_e003Assembly_S357,157,D_F8_e003Assembly_S356,102057
42,D_F10_e003Assembly_S358,2380,D_F8_e003Assembly_S356,102057
43,D_F12_e003Assembly_S360,12297,D_F8_e003Assembly_S356,102057
44,C_E6_e003Assembly_S246,143,D_F8_e003Assembly_S356,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,190,D_F8_e003Assembly_S356,102057
46,C_H2_e003Assembly_S278,12220,D_F8_e003Assembly_S356,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9088,D_F8_e003Assembly_S356,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,645,D_F9_e003Assembly_S357,102057
1,C9-e003Coalescence-mGAM-p7,382,D_F9_e003Assembly_S357,102057
2,B11-e003Coalescence-mGAM-p3,432,D_F9_e003Assembly_S357,102057
3,C9-e003Coalescence-mGAM-p5,366,D_F9_e003Assembly_S357,102057
4,G9-e003Coalescence-mGAM-p3_S178,362,D_F9_e003Assembly_S357,102057
5,B5-e003Coalescence-Inoculumn-mGAM,916,D_F9_e003Assembly_S357,102057
6,D5-e003Coalescence-Inoculumn-mGAM,63,D_F9_e003Assembly_S357,102057
7,B2-e003Coalescence-Inoculumn-mGAM,759,D_F9_e003Assembly_S357,102057
8,A3-e003Coalescence-Inoculumn-mGAM,392,D_F9_e003Assembly_S357,102057
9,C3-e003Coalescence-Inoculumn-mGAM,808,D_F9_e003Assembly_S357,102057
10,B3-e003Coalescence-Inoculumn-mGAM,842,D_F9_e003Assembly_S357,102057
11,B4-e003Coalescence-Inoculumn-mGAM,847,D_F9_e003Assembly_S357,102057
12,A5-e003Coalescence-Inoculumn-mGAM,83,D_F9_e003Assembly_S357,102057
13,D2-e003Coalescence-Inoculumn-mGAM,91,D_F9_e003Assembly_S357,102057
14,D3-e003Coalescence-Inoculumn-mGAM,986,D_F9_e003Assembly_S357,102057
15,C5-e003Coalescence-Inoculumn-mGAM,81,D_F9_e003Assembly_S357,102057
16,B10-e003Coalescence-mGAM-p1_S769,378,D_F9_e003Assembly_S357,102057
17,D10-e003Coalescence-mGAM-p1_S771,62,D_F9_e003Assembly_S357,102057
18,H10-e003Coalescence-mGAM-p1_S835,74,D_F9_e003Assembly_S357,102057
19,H9-e003Coalescence-mGAM-p1_S827,523,D_F9_e003Assembly_S357,102057
20,D9-e003Coalescence-mGAM-p1_S763,542,D_F9_e003Assembly_S357,102057
21,C9-e003Coalescence-mGAM-p1_S762,647,D_F9_e003Assembly_S357,102057
22,G11-e003Coalescence-mGAM-p1_S842,67,D_F9_e003Assembly_S357,102057
23,F10-e003Coalescence-mGAM-p1_S833,467,D_F9_e003Assembly_S357,102057
24,G9-e003Coalescence-mGAM-p1_S826,599,D_F9_e003Assembly_S357,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,446,D_F9_e003Assembly_S357,102057
26,B11-e003Assembly-mGAM-p5,47,D_F9_e003Assembly_S357,102057
27,B11-e003GlycerolRevival-mGAM-p2,37,D_F9_e003Assembly_S357,102057
28,B9-e003GlycerolRevival-mGAM-p2,432,D_F9_e003Assembly_S357,102057
29,C8-e003Assembly-mGAM-p3,14284,D_F9_e003Assembly_S357,102057
30,D8-e003Assembly-mGAM-p3,7937,D_F9_e003Assembly_S357,102057
31,D8-e003Assembly-mGAM-p5,8667,D_F9_e003Assembly_S357,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3619,D_F9_e003Assembly_S357,102057
33,C_B1_e003Assembly_6_S205,15782,D_F9_e003Assembly_S357,102057
34,C_B9_e003Assembly_4_S213,15477,D_F9_e003Assembly_S357,102057
35,C_F5_e003Assembly_6_S257,10174,D_F9_e003Assembly_S357,102057
36,C_F8_e003Assembly_6_S260,378,D_F9_e003Assembly_S357,102057
37,C_F12_e003Assembly_4_S264,3716,D_F9_e003Assembly_S357,102057
38,D_B8_e003Assembly_S308,72,D_F9_e003Assembly_S357,102057
39,D_F5_e003Assembly_S353,15693,D_F9_e003Assembly_S357,102057
40,D_F8_e003Assembly_S356,157,D_F9_e003Assembly_S357,102057
41,D_F9_e003Assembly_S357,16430,D_F9_e003Assembly_S357,102057
42,D_F10_e003Assembly_S358,2523,D_F9_e003Assembly_S357,102057
43,D_F12_e003Assembly_S360,79,D_F9_e003Assembly_S357,102057
44,C_E6_e003Assembly_S246,15292,D_F9_e003Assembly_S357,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15846,D_F9_e003Assembly_S357,102057
46,C_H2_e003Assembly_S278,55,D_F9_e003Assembly_S357,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,65,D_F9_e003Assembly_S357,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1660,D_F10_e003Assembly_S358,102057
1,C9-e003Coalescence-mGAM-p7,972,D_F10_e003Assembly_S358,102057
2,B11-e003Coalescence-mGAM-p3,1188,D_F10_e003Assembly_S358,102057
3,C9-e003Coalescence-mGAM-p5,1030,D_F10_e003Assembly_S358,102057
4,G9-e003Coalescence-mGAM-p3_S178,1052,D_F10_e003Assembly_S358,102057
5,B5-e003Coalescence-Inoculumn-mGAM,4142,D_F10_e003Assembly_S358,102057
6,D5-e003Coalescence-Inoculumn-mGAM,2319,D_F10_e003Assembly_S358,102057
7,B2-e003Coalescence-Inoculumn-mGAM,1771,D_F10_e003Assembly_S358,102057
8,A3-e003Coalescence-Inoculumn-mGAM,1105,D_F10_e003Assembly_S358,102057
9,C3-e003Coalescence-Inoculumn-mGAM,1761,D_F10_e003Assembly_S358,102057
10,B3-e003Coalescence-Inoculumn-mGAM,1871,D_F10_e003Assembly_S358,102057
11,B4-e003Coalescence-Inoculumn-mGAM,1875,D_F10_e003Assembly_S358,102057
12,A5-e003Coalescence-Inoculumn-mGAM,2287,D_F10_e003Assembly_S358,102057
13,D2-e003Coalescence-Inoculumn-mGAM,2244,D_F10_e003Assembly_S358,102057
14,D3-e003Coalescence-Inoculumn-mGAM,4156,D_F10_e003Assembly_S358,102057
15,C5-e003Coalescence-Inoculumn-mGAM,2353,D_F10_e003Assembly_S358,102057
16,B10-e003Coalescence-mGAM-p1_S769,1705,D_F10_e003Assembly_S358,102057
17,D10-e003Coalescence-mGAM-p1_S771,2343,D_F10_e003Assembly_S358,102057
18,H10-e003Coalescence-mGAM-p1_S835,2345,D_F10_e003Assembly_S358,102057
19,H9-e003Coalescence-mGAM-p1_S827,2886,D_F10_e003Assembly_S358,102057
20,D9-e003Coalescence-mGAM-p1_S763,3131,D_F10_e003Assembly_S358,102057
21,C9-e003Coalescence-mGAM-p1_S762,1950,D_F10_e003Assembly_S358,102057
22,G11-e003Coalescence-mGAM-p1_S842,2344,D_F10_e003Assembly_S358,102057
23,F10-e003Coalescence-mGAM-p1_S833,2008,D_F10_e003Assembly_S358,102057
24,G9-e003Coalescence-mGAM-p1_S826,2257,D_F10_e003Assembly_S358,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1256,D_F10_e003Assembly_S358,102057
26,B11-e003Assembly-mGAM-p5,1644,D_F10_e003Assembly_S358,102057
27,B11-e003GlycerolRevival-mGAM-p2,1691,D_F10_e003Assembly_S358,102057
28,B9-e003GlycerolRevival-mGAM-p2,1207,D_F10_e003Assembly_S358,102057
29,C8-e003Assembly-mGAM-p3,2340,D_F10_e003Assembly_S358,102057
30,D8-e003Assembly-mGAM-p3,1839,D_F10_e003Assembly_S358,102057
31,D8-e003Assembly-mGAM-p5,1670,D_F10_e003Assembly_S358,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,10284,D_F10_e003Assembly_S358,102057
33,C_B1_e003Assembly_6_S205,2871,D_F10_e003Assembly_S358,102057
34,C_B9_e003Assembly_4_S213,4865,D_F10_e003Assembly_S358,102057
35,C_F5_e003Assembly_6_S257,4358,D_F10_e003Assembly_S358,102057
36,C_F8_e003Assembly_6_S260,2676,D_F10_e003Assembly_S358,102057
37,C_F12_e003Assembly_4_S264,5769,D_F10_e003Assembly_S358,102057
38,D_B8_e003Assembly_S308,2251,D_F10_e003Assembly_S358,102057
39,D_F5_e003Assembly_S353,6316,D_F10_e003Assembly_S358,102057
40,D_F8_e003Assembly_S356,2380,D_F10_e003Assembly_S358,102057
41,D_F9_e003Assembly_S357,2523,D_F10_e003Assembly_S358,102057
42,D_F10_e003Assembly_S358,16958,D_F10_e003Assembly_S358,102057
43,D_F12_e003Assembly_S360,2350,D_F10_e003Assembly_S358,102057
44,C_E6_e003Assembly_S246,2499,D_F10_e003Assembly_S358,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2572,D_F10_e003Assembly_S358,102057
46,C_H2_e003Assembly_S278,2334,D_F10_e003Assembly_S358,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1785,D_F10_e003Assembly_S358,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,37,D_F12_e003Assembly_S360,102057
1,C9-e003Coalescence-mGAM-p7,13,D_F12_e003Assembly_S360,102057
2,B11-e003Coalescence-mGAM-p3,10,D_F12_e003Assembly_S360,102057
3,C9-e003Coalescence-mGAM-p5,10,D_F12_e003Assembly_S360,102057
4,G9-e003Coalescence-mGAM-p3_S178,19,D_F12_e003Assembly_S360,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12388,D_F12_e003Assembly_S360,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12367,D_F12_e003Assembly_S360,102057
7,B2-e003Coalescence-Inoculumn-mGAM,219,D_F12_e003Assembly_S360,102057
8,A3-e003Coalescence-Inoculumn-mGAM,170,D_F12_e003Assembly_S360,102057
9,C3-e003Coalescence-Inoculumn-mGAM,166,D_F12_e003Assembly_S360,102057
10,B3-e003Coalescence-Inoculumn-mGAM,70,D_F12_e003Assembly_S360,102057
11,B4-e003Coalescence-Inoculumn-mGAM,108,D_F12_e003Assembly_S360,102057
12,A5-e003Coalescence-Inoculumn-mGAM,12138,D_F12_e003Assembly_S360,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11921,D_F12_e003Assembly_S360,102057
14,D3-e003Coalescence-Inoculumn-mGAM,12070,D_F12_e003Assembly_S360,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12437,D_F12_e003Assembly_S360,102057
16,B10-e003Coalescence-mGAM-p1_S769,3801,D_F12_e003Assembly_S360,102057
17,D10-e003Coalescence-mGAM-p1_S771,12550,D_F12_e003Assembly_S360,102057
18,H10-e003Coalescence-mGAM-p1_S835,12430,D_F12_e003Assembly_S360,102057
19,H9-e003Coalescence-mGAM-p1_S827,8580,D_F12_e003Assembly_S360,102057
20,D9-e003Coalescence-mGAM-p1_S763,10099,D_F12_e003Assembly_S360,102057
21,C9-e003Coalescence-mGAM-p1_S762,1780,D_F12_e003Assembly_S360,102057
22,G11-e003Coalescence-mGAM-p1_S842,12537,D_F12_e003Assembly_S360,102057
23,F10-e003Coalescence-mGAM-p1_S833,3907,D_F12_e003Assembly_S360,102057
24,G9-e003Coalescence-mGAM-p1_S826,4148,D_F12_e003Assembly_S360,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,25,D_F12_e003Assembly_S360,102057
26,B11-e003Assembly-mGAM-p5,8432,D_F12_e003Assembly_S360,102057
27,B11-e003GlycerolRevival-mGAM-p2,8609,D_F12_e003Assembly_S360,102057
28,B9-e003GlycerolRevival-mGAM-p2,178,D_F12_e003Assembly_S360,102057
29,C8-e003Assembly-mGAM-p3,88,D_F12_e003Assembly_S360,102057
30,D8-e003Assembly-mGAM-p3,413,D_F12_e003Assembly_S360,102057
31,D8-e003Assembly-mGAM-p5,260,D_F12_e003Assembly_S360,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2438,D_F12_e003Assembly_S360,102057
33,C_B1_e003Assembly_6_S205,230,D_F12_e003Assembly_S360,102057
34,C_B9_e003Assembly_4_S213,1715,D_F12_e003Assembly_S360,102057
35,C_F5_e003Assembly_6_S257,2415,D_F12_e003Assembly_S360,102057
36,C_F8_e003Assembly_6_S260,12495,D_F12_e003Assembly_S360,102057
37,C_F12_e003Assembly_4_S264,12420,D_F12_e003Assembly_S360,102057
38,D_B8_e003Assembly_S308,12058,D_F12_e003Assembly_S360,102057
39,D_F5_e003Assembly_S353,3569,D_F12_e003Assembly_S360,102057
40,D_F8_e003Assembly_S356,12297,D_F12_e003Assembly_S360,102057
41,D_F9_e003Assembly_S357,79,D_F12_e003Assembly_S360,102057
42,D_F10_e003Assembly_S358,2350,D_F12_e003Assembly_S360,102057
43,D_F12_e003Assembly_S360,13341,D_F12_e003Assembly_S360,102057
44,C_E6_e003Assembly_S246,72,D_F12_e003Assembly_S360,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,99,D_F12_e003Assembly_S360,102057
46,C_H2_e003Assembly_S278,12483,D_F12_e003Assembly_S360,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9271,D_F12_e003Assembly_S360,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,620,C_E6_e003Assembly_S246,102057
1,C9-e003Coalescence-mGAM-p7,369,C_E6_e003Assembly_S246,102057
2,B11-e003Coalescence-mGAM-p3,418,C_E6_e003Assembly_S246,102057
3,C9-e003Coalescence-mGAM-p5,356,C_E6_e003Assembly_S246,102057
4,G9-e003Coalescence-mGAM-p3_S178,349,C_E6_e003Assembly_S246,102057
5,B5-e003Coalescence-Inoculumn-mGAM,859,C_E6_e003Assembly_S246,102057
6,D5-e003Coalescence-Inoculumn-mGAM,61,C_E6_e003Assembly_S246,102057
7,B2-e003Coalescence-Inoculumn-mGAM,711,C_E6_e003Assembly_S246,102057
8,A3-e003Coalescence-Inoculumn-mGAM,384,C_E6_e003Assembly_S246,102057
9,C3-e003Coalescence-Inoculumn-mGAM,770,C_E6_e003Assembly_S246,102057
10,B3-e003Coalescence-Inoculumn-mGAM,796,C_E6_e003Assembly_S246,102057
11,B4-e003Coalescence-Inoculumn-mGAM,798,C_E6_e003Assembly_S246,102057
12,A5-e003Coalescence-Inoculumn-mGAM,80,C_E6_e003Assembly_S246,102057
13,D2-e003Coalescence-Inoculumn-mGAM,89,C_E6_e003Assembly_S246,102057
14,D3-e003Coalescence-Inoculumn-mGAM,933,C_E6_e003Assembly_S246,102057
15,C5-e003Coalescence-Inoculumn-mGAM,81,C_E6_e003Assembly_S246,102057
16,B10-e003Coalescence-mGAM-p1_S769,370,C_E6_e003Assembly_S246,102057
17,D10-e003Coalescence-mGAM-p1_S771,55,C_E6_e003Assembly_S246,102057
18,H10-e003Coalescence-mGAM-p1_S835,61,C_E6_e003Assembly_S246,102057
19,H9-e003Coalescence-mGAM-p1_S827,493,C_E6_e003Assembly_S246,102057
20,D9-e003Coalescence-mGAM-p1_S763,521,C_E6_e003Assembly_S246,102057
21,C9-e003Coalescence-mGAM-p1_S762,627,C_E6_e003Assembly_S246,102057
22,G11-e003Coalescence-mGAM-p1_S842,68,C_E6_e003Assembly_S246,102057
23,F10-e003Coalescence-mGAM-p1_S833,447,C_E6_e003Assembly_S246,102057
24,G9-e003Coalescence-mGAM-p1_S826,570,C_E6_e003Assembly_S246,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,445,C_E6_e003Assembly_S246,102057
26,B11-e003Assembly-mGAM-p5,41,C_E6_e003Assembly_S246,102057
27,B11-e003GlycerolRevival-mGAM-p2,41,C_E6_e003Assembly_S246,102057
28,B9-e003GlycerolRevival-mGAM-p2,409,C_E6_e003Assembly_S246,102057
29,C8-e003Assembly-mGAM-p3,14040,C_E6_e003Assembly_S246,102057
30,D8-e003Assembly-mGAM-p3,7844,C_E6_e003Assembly_S246,102057
31,D8-e003Assembly-mGAM-p5,8555,C_E6_e003Assembly_S246,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3541,C_E6_e003Assembly_S246,102057
33,C_B1_e003Assembly_6_S205,15466,C_E6_e003Assembly_S246,102057
34,C_B9_e003Assembly_4_S213,15215,C_E6_e003Assembly_S246,102057
35,C_F5_e003Assembly_6_S257,10039,C_E6_e003Assembly_S246,102057
36,C_F8_e003Assembly_6_S260,358,C_E6_e003Assembly_S246,102057
37,C_F12_e003Assembly_4_S264,3638,C_E6_e003Assembly_S246,102057
38,D_B8_e003Assembly_S308,61,C_E6_e003Assembly_S246,102057
39,D_F5_e003Assembly_S353,15372,C_E6_e003Assembly_S246,102057
40,D_F8_e003Assembly_S356,143,C_E6_e003Assembly_S246,102057
41,D_F9_e003Assembly_S357,15292,C_E6_e003Assembly_S246,102057
42,D_F10_e003Assembly_S358,2499,C_E6_e003Assembly_S246,102057
43,D_F12_e003Assembly_S360,72,C_E6_e003Assembly_S246,102057
44,C_E6_e003Assembly_S246,15894,C_E6_e003Assembly_S246,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15512,C_E6_e003Assembly_S246,102057
46,C_H2_e003Assembly_S278,54,C_E6_e003Assembly_S246,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,64,C_E6_e003Assembly_S246,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,674,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
1,C9-e003Coalescence-mGAM-p7,394,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
2,B11-e003Coalescence-mGAM-p3,446,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
3,C9-e003Coalescence-mGAM-p5,395,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
4,G9-e003Coalescence-mGAM-p3_S178,369,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
5,B5-e003Coalescence-Inoculumn-mGAM,972,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
6,D5-e003Coalescence-Inoculumn-mGAM,78,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
7,B2-e003Coalescence-Inoculumn-mGAM,772,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
8,A3-e003Coalescence-Inoculumn-mGAM,414,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
9,C3-e003Coalescence-Inoculumn-mGAM,846,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
10,B3-e003Coalescence-Inoculumn-mGAM,889,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
11,B4-e003Coalescence-Inoculumn-mGAM,883,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
12,A5-e003Coalescence-Inoculumn-mGAM,102,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
13,D2-e003Coalescence-Inoculumn-mGAM,106,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
14,D3-e003Coalescence-Inoculumn-mGAM,1053,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
15,C5-e003Coalescence-Inoculumn-mGAM,107,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
16,B10-e003Coalescence-mGAM-p1_S769,405,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
17,D10-e003Coalescence-mGAM-p1_S771,82,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
18,H10-e003Coalescence-mGAM-p1_S835,91,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
19,H9-e003Coalescence-mGAM-p1_S827,550,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
20,D9-e003Coalescence-mGAM-p1_S763,587,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
21,C9-e003Coalescence-mGAM-p1_S762,682,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
22,G11-e003Coalescence-mGAM-p1_S842,86,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
23,F10-e003Coalescence-mGAM-p1_S833,493,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
24,G9-e003Coalescence-mGAM-p1_S826,622,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,464,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
26,B11-e003Assembly-mGAM-p5,57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
27,B11-e003GlycerolRevival-mGAM-p2,52,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
28,B9-e003GlycerolRevival-mGAM-p2,447,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
29,C8-e003Assembly-mGAM-p3,14432,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
30,D8-e003Assembly-mGAM-p3,8104,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
31,D8-e003Assembly-mGAM-p5,8783,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,3722,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
33,C_B1_e003Assembly_6_S205,16079,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
34,C_B9_e003Assembly_4_S213,15851,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
35,C_F5_e003Assembly_6_S257,10379,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
36,C_F8_e003Assembly_6_S260,440,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
37,C_F12_e003Assembly_4_S264,3841,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
38,D_B8_e003Assembly_S308,88,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
39,D_F5_e003Assembly_S353,16041,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
40,D_F8_e003Assembly_S356,190,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
41,D_F9_e003Assembly_S357,15846,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
42,D_F10_e003Assembly_S358,2572,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
43,D_F12_e003Assembly_S360,99,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
44,C_E6_e003Assembly_S246,15512,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,16802,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
46,C_H2_e003Assembly_S278,75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,74,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,27,C_H2_e003Assembly_S278,102057
1,C9-e003Coalescence-mGAM-p7,15,C_H2_e003Assembly_S278,102057
2,B11-e003Coalescence-mGAM-p3,13,C_H2_e003Assembly_S278,102057
3,C9-e003Coalescence-mGAM-p5,7,C_H2_e003Assembly_S278,102057
4,G9-e003Coalescence-mGAM-p3_S178,15,C_H2_e003Assembly_S278,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12300,C_H2_e003Assembly_S278,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12321,C_H2_e003Assembly_S278,102057
7,B2-e003Coalescence-Inoculumn-mGAM,202,C_H2_e003Assembly_S278,102057
8,A3-e003Coalescence-Inoculumn-mGAM,166,C_H2_e003Assembly_S278,102057
9,C3-e003Coalescence-Inoculumn-mGAM,164,C_H2_e003Assembly_S278,102057
10,B3-e003Coalescence-Inoculumn-mGAM,65,C_H2_e003Assembly_S278,102057
11,B4-e003Coalescence-Inoculumn-mGAM,106,C_H2_e003Assembly_S278,102057
12,A5-e003Coalescence-Inoculumn-mGAM,12050,C_H2_e003Assembly_S278,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11884,C_H2_e003Assembly_S278,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11991,C_H2_e003Assembly_S278,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12359,C_H2_e003Assembly_S278,102057
16,B10-e003Coalescence-mGAM-p1_S769,3819,C_H2_e003Assembly_S278,102057
17,D10-e003Coalescence-mGAM-p1_S771,12524,C_H2_e003Assembly_S278,102057
18,H10-e003Coalescence-mGAM-p1_S835,12403,C_H2_e003Assembly_S278,102057
19,H9-e003Coalescence-mGAM-p1_S827,8596,C_H2_e003Assembly_S278,102057
20,D9-e003Coalescence-mGAM-p1_S763,10100,C_H2_e003Assembly_S278,102057
21,C9-e003Coalescence-mGAM-p1_S762,1768,C_H2_e003Assembly_S278,102057
22,G11-e003Coalescence-mGAM-p1_S842,12492,C_H2_e003Assembly_S278,102057
23,F10-e003Coalescence-mGAM-p1_S833,3905,C_H2_e003Assembly_S278,102057
24,G9-e003Coalescence-mGAM-p1_S826,4143,C_H2_e003Assembly_S278,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,17,C_H2_e003Assembly_S278,102057
26,B11-e003Assembly-mGAM-p5,8458,C_H2_e003Assembly_S278,102057
27,B11-e003GlycerolRevival-mGAM-p2,8658,C_H2_e003Assembly_S278,102057
28,B9-e003GlycerolRevival-mGAM-p2,168,C_H2_e003Assembly_S278,102057
29,C8-e003Assembly-mGAM-p3,61,C_H2_e003Assembly_S278,102057
30,D8-e003Assembly-mGAM-p3,392,C_H2_e003Assembly_S278,102057
31,D8-e003Assembly-mGAM-p5,244,C_H2_e003Assembly_S278,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2423,C_H2_e003Assembly_S278,102057
33,C_B1_e003Assembly_6_S205,217,C_H2_e003Assembly_S278,102057
34,C_B9_e003Assembly_4_S213,1704,C_H2_e003Assembly_S278,102057
35,C_F5_e003Assembly_6_S257,2405,C_H2_e003Assembly_S278,102057
36,C_F8_e003Assembly_6_S260,12412,C_H2_e003Assembly_S278,102057
37,C_F12_e003Assembly_4_S264,12250,C_H2_e003Assembly_S278,102057
38,D_B8_e003Assembly_S308,11992,C_H2_e003Assembly_S278,102057
39,D_F5_e003Assembly_S353,3517,C_H2_e003Assembly_S278,102057
40,D_F8_e003Assembly_S356,12220,C_H2_e003Assembly_S278,102057
41,D_F9_e003Assembly_S357,55,C_H2_e003Assembly_S278,102057
42,D_F10_e003Assembly_S358,2334,C_H2_e003Assembly_S278,102057
43,D_F12_e003Assembly_S360,12483,C_H2_e003Assembly_S278,102057
44,C_E6_e003Assembly_S246,54,C_H2_e003Assembly_S278,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,75,C_H2_e003Assembly_S278,102057
46,C_H2_e003Assembly_S278,13037,C_H2_e003Assembly_S278,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9276,C_H2_e003Assembly_S278,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,27,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
1,C9-e003Coalescence-mGAM-p7,17,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,102057
